2020-09-14,39834709.3557978
2020-09-15,39807545.983418986
2020-09-16,39559086.54586119
2020-09-17,39883207.92720561
2020-09-18,40150850.22054053
2020-09-19,40229726.016142145
2020-09-20,40244527.65468245
2020-09-21,40126966.257628955
2020-09-22,40070595.41361275
2020-09-23,39936622.83271867
2020-09-24,39877178.017749764
2020-09-25,39957917.35323515
2020-09-26,40118397.272107154
2020-09-27,40185789.89295551
2020-09-28,40505459.965724155
2020-09-29,40325589.56660736
2020-09-30,40313133.182815306
2020-10-01,40363411.695195764
2020-10-02,40409721.3390076
2020-10-03,40414389.363943845
2020-10-04,40341368.29363586
2020-10-05,40243712.36412874
2020-10-06,40206334.63810467
2020-10-07,40226358.261252664
2020-10-08,40204021.02205591
2020-10-09,40133985.64527792
2020-10-10,40176525.4752711
2020-10-11,40304807.72581242
2020-10-12,40355625.789467685
2020-10-13,40352762.766984716
2020-10-14,40384017.01308238
2020-10-15,40366161.442022346
2020-10-16,40277346.15914554
2020-10-17,40254550.39020926
2020-10-18,40235474.51860748
2020-10-19,40254934.68510846
2020-10-20,40244662.918331586
2020-10-21,40098915.746768706
2020-10-22,39892736.55254571
2020-10-23,39854708.32551592
2020-10-24,39984485.68899694
2020-10-25,40093183.52526527
2020-10-26,40219560.091550894
2020-10-27,40235552.17808567
2020-10-28,40309724.95537367
2020-10-29,40270603.79566655
2020-10-30,40193095.18909514
2020-10-31,40252349.7737679
2020-11-01,40215162.525941156
2020-11-02,40075383.44048724
2020-11-03,39992544.87224812
2020-11-04,39708535.08136611
2020-11-05,39758493.77250113
2020-11-06,39790635.19091873
2020-11-07,39877779.183709554
2020-11-08,39828586.23965024
2020-11-09,39993361.70309867
2020-11-10,40042353.8975392
2020-11-11,40161168.68035703
2020-11-12,39861640.180263884
2020-11-13,39985587.27455471
2020-11-14,39999031.67392611
2020-11-15,40023284.56707601
2020-11-16,39889196.930660605
2020-11-17,39239999.8300962
2020-11-18,39199043.898978494
2020-11-19,39170115.49610442
2020-11-20,39236705.85685271
2020-11-21,39249696.539179884
2020-11-22,39224036.11178142
2020-11-23,39256191.39953097
2020-11-24,39240179.07072754
2020-11-25,39343669.28467287
2020-11-26,39337806.73886804
2020-11-27,39347726.36774717
2020-11-28,39387985.543903835
2020-11-29,39326300.175710715
2020-11-30,39357343.34186016
2020-12-01,39429845.04410938
2020-12-02,39523789.90763555
2020-12-03,39539906.11931101
2020-12-04,39549062.75879894
2020-12-05,39655728.90027908
2020-12-06,39760564.54210255
2020-12-07,39737441.59967929
2020-12-08,39855164.41271549
2020-12-09,39859306.684295915
2020-12-10,39873340.98600476
2020-12-11,39846026.953161076
2020-12-12,39795354.50439973
2020-12-13,39836794.14289857
2020-12-14,39810429.00240251
2020-12-15,39892301.10202633
2020-12-16,39946258.61302764
2020-12-17,39939165.549996726
2020-12-18,39924989.11144746
2020-12-19,40049010.8674137
2020-12-20,40084580.099759996
2020-12-21,40200303.53606975
2020-12-22,40324137.49615371
2020-12-23,40427962.930457674
2020-12-24,40413072.78144451
2020-12-25,40416983.44558403
2020-12-26,40429512.47778893
2020-12-27,40448946.521115
2020-12-28,40473264.502701424
2020-12-29,40394480.29101757
2020-12-30,40428165.2691475
2020-12-31,40449323.74757
2021-01-01,40585246.69245141
2021-01-02,40627280.08958432
2021-01-03,40522907.10286794
2021-01-04,40419590.95253838
2021-01-05,40441892.269366
2021-01-06,40359195.67258336
2021-01-07,40334099.25298983
2021-01-08,40513726.7481618
2021-01-09,40498614.43715208
2021-01-10,40511846.94191805
2021-01-11,40588331.20081428
2021-01-12,40628959.61322511
2021-01-13,40660089.923840456
2021-01-14,40194266.83110876
2021-01-15,40209007.70512792
2021-01-16,40363903.01172603
2021-01-17,40382201.82417126
2021-01-18,40515674.35255256
2021-01-19,40756343.73315168
2021-01-20,40103241.495476805
2021-01-21,39953705.50501589
2021-01-22,39613963.05067698
2021-01-23,39654655.74519862
2021-01-24,39691792.95303583
2021-01-25,39747074.31234341
2021-01-26,39672187.660267785
2021-01-27,39877566.02344539
2021-01-28,39816523.72126211
2021-01-29,39891154.51094077
2021-01-30,40097606.17116204
2021-01-31,40017117.2235649
2021-02-01,40136713.84352085
2021-02-02,40224186.03644198
2021-02-03,40374751.32380782
2021-02-04,40202580.47941584
2021-02-05,40333313.13917237
2021-02-06,40243571.66705477
2021-02-07,40175823.60170661
2021-02-08,40104480.62500708
2021-02-09,40141696.51675106
2021-02-10,40183111.66975555
2021-02-11,40224245.11050217
2021-02-12,40150037.49449606
2021-02-13,40250692.76662451
2021-02-14,40183244.28364108
2021-02-15,40174100.26555499
2021-02-16,40142377.745453976
2021-02-17,40163103.22829041
2021-02-18,40366850.7426314
2021-02-19,40430757.40301497
2021-02-20,40507747.8279524
2021-02-21,40503826.47967216
2021-02-22,40514833.71321706
2021-02-23,40896941.12723382
2021-02-24,40871473.517805405
2021-02-25,40870965.04550327
2021-02-26,40735102.01623705
2021-02-27,40742926.27166298
2021-02-28,40736337.76913876
2021-03-01,40710126.33740229
2021-03-02,41092596.97321463
2021-03-03,41070006.88103772
2021-03-04,41199024.99274561
2021-03-05,41333644.95230603
2021-03-06,41389123.62533489
2021-03-07,41997182.02924408
2021-03-08,41934436.43621873
2021-03-09,41984227.95331718
2021-03-10,42085458.13943956
2021-03-11,42171222.01836228
2021-03-12,41958892.33047615
2021-03-13,41989089.442627825
2021-03-14,42022740.26344007
2021-03-15,42201008.48142199
2021-03-16,42299112.306125395
2021-03-17,42294485.29385937
2021-03-18,42301061.347352475
2021-03-19,42294059.50488396
2021-03-20,42449412.46683758
2021-03-21,42401219.80157566
2021-03-22,42419582.27933794
2021-03-23,42397285.33724405
2021-03-24,42520644.2636632
2021-03-25,42665203.504356086
2021-03-26,42747740.540763415
2021-03-27,42933351.220950566
2021-03-28,42950098.47951972
2021-03-29,43097232.98350353
2021-03-30,43114402.081534095
2021-03-31,43115057.30115348
2021-04-01,43078342.83481642
2021-04-02,43295994.28969967
2021-04-03,43849383.68013638
2021-04-04,43626650.61708025
2021-04-05,43325310.74311384
2021-04-06,43233347.192534246
2021-04-07,43105015.69378638
2021-04-08,43159996.78664137
2021-04-09,43125086.065433495
2021-04-10,43158483.6108556
2021-04-11,43238297.452456415
2021-04-12,43354727.9144129
2021-04-13,43342193.62197895
2021-04-14,43388906.525579914
2021-04-15,43292606.515833765
2021-04-16,43412803.11100889
2021-04-17,43551470.10575527
2021-04-18,43594299.87586252
2021-04-19,43704912.150051974
2021-04-20,43670617.30962589
2021-04-21,43654176.590547025
2021-04-22,43557820.5265483
2021-04-23,43559354.3735306
2021-04-24,43572983.3235323
2021-04-25,43565909.68907292
2021-04-26,43750885.179398574
2021-04-27,43825705.648369975
2021-04-28,43895181.28723644
2021-04-29,43512644.08640462
2021-04-30,43521815.45802371
2021-05-01,43560720.74688443
2021-05-02,43496268.59000809
2021-05-03,43441633.50314998
2021-05-04,43436659.93467624
2021-05-05,43467351.36618543
2021-05-06,43504713.97454095
2021-05-07,43588950.45067799
2021-05-08,43405070.12831714
2021-05-09,43653544.235483095
2021-05-10,43460359.04953617
2021-05-11,43234480.729797475
2021-05-12,43174690.185005404
2021-05-13,43227515.46662666
2021-05-14,43272679.384829916
2021-05-15,43265413.213967994
2021-05-16,43377780.09399886
2021-05-17,43421698.25235933
2021-05-18,43438180.23639365
2021-05-19,43290138.724392965
2021-05-20,42814100.10532806
2021-05-21,43156384.0372777
2021-05-22,43281301.53617273
2021-05-23,43482688.168602884
2021-05-24,43186598.62720152
2021-05-25,43354941.12867823
2021-05-26,43371903.90902403
2021-05-27,43576345.85191635
2021-05-28,43449245.53826338
2021-05-29,43386445.68479167
2021-05-30,43381403.415911764
2021-05-31,43395761.8265406
2021-06-01,43491041.82367788
2021-06-02,43756693.42929338
2021-06-03,43800928.734386995
2021-06-04,44149428.27873891
2021-06-05,44138994.53174612
2021-06-06,44163635.87927398
2021-06-07,44189189.963766344
2021-06-08,44190274.36886287
2021-06-09,44176915.83242692
2021-06-10,44065627.824834526
2021-06-11,44104303.68690316
2021-06-12,44133255.34870728
2021-06-13,44125274.853179395
2021-06-14,44194556.06031547
2021-06-15,44317797.2558879
2021-06-16,44156590.25077113
2021-06-17,44133951.17728384
2021-06-18,44142199.199181385
2021-06-19,44209785.37618352
2021-06-20,44199397.097016916
2021-06-21,44133370.03338249
2021-06-22,44191962.710605286
2021-06-23,44345626.39474936
2021-06-24,44664515.998524465
2021-06-25,44687600.87118148
2021-06-26,44724924.72493923
2021-06-27,44729518.40770971
2021-06-28,44767001.16770506
2021-06-29,44879387.46296534
2021-06-30,44833812.52536538
2021-07-01,44684214.14040345
2021-07-02,44522286.77259357
2021-07-03,44532992.57239645
2021-07-04,44521123.88002744
2021-07-05,44558919.14053135
2021-07-06,44734418.412214376
2021-07-07,44809625.90051885
2021-07-08,44571043.660517
2021-07-09,44471367.59896878
2021-07-10,44439690.67714424
2021-07-11,44544566.63960319
2021-07-12,44442103.31916028
2021-07-13,44416617.01146124
2021-07-14,44462459.45535995
2021-07-15,44544158.44052133
2021-07-16,44618866.46268147
2021-07-17,44659066.04987531
2021-07-18,44601542.14615546
2021-07-19,44553459.40376062
2021-07-20,44534904.3054285
2021-07-21,44570181.22799837
2021-07-22,44574939.636462666
2021-07-23,44581985.90256547
2021-07-24,44544890.741689645
2021-07-25,44621563.71315403
2021-07-26,44755706.486247204
2021-07-27,44724663.3301977
2021-07-28,44802697.87977846
2021-07-29,44845560.63026464
2021-07-30,44836685.22435518
2021-07-31,44635229.90530557
2021-08-01,44569514.87626119
2021-08-02,44712571.70712071
2021-08-03,44767529.023710795
2021-08-04,44616566.68205776
2021-08-05,44512146.97888672
2021-08-06,44432051.89712783
2021-08-07,44422314.679542296
2021-08-08,44469030.08999961
2021-08-09,44482611.993821226
2021-08-10,44427811.25688694
2021-08-11,44462931.749802575
2021-08-12,44464174.86593662
2021-08-13,44530636.81333393
2021-08-14,44531205.91953476
2021-08-15,44446090.6790559
2021-08-16,44455372.484710455
2021-08-17,44435076.863153175
2021-08-18,44554800.56753316
2021-08-19,44579819.511159
2021-08-20,44665578.7291551
2021-08-21,44781147.44766249
2021-08-22,44846134.69954594
2021-08-23,44816226.88486352
2021-08-24,44940671.6855418
2021-08-25,45073655.88058163
2021-08-26,45086232.698293425
2021-08-27,45154422.499068946
2021-08-28,45222154.07569011
2021-08-29,45144752.49862922
2021-08-30,45308077.056410015
2021-08-31,45331706.815099545
2021-09-01,45179454.64391418
2021-09-02,45320465.37152563
2021-09-03,45298619.8509802
2021-09-04,45354356.71809379
2021-09-05,45451318.88800451
2021-09-06,45396786.856361955
2021-09-07,45375518.82019416
2021-09-08,45277876.63275836
2021-09-09,45209686.84658685
2021-09-10,45192988.84892675
2021-09-11,45315051.77488527
2021-09-12,45472296.17145386
2021-09-13,45402498.03322879
2021-09-14,45337856.16678466
2021-09-15,45539154.61868787
2021-09-16,45588575.08023581
2021-09-17,45596579.736048914
2021-09-18,45691522.76869409
2021-09-19,45749011.41617849
2021-09-20,45836597.9964388
2021-09-21,45931395.36400282
2021-09-22,45889459.44011954
2021-09-23,45874905.033305205
2021-09-24,45718684.51177031
2021-09-25,45737797.98785858
2021-09-26,45056740.535649635
2021-09-27,45051955.92832716
2021-09-28,45099694.09946957
2021-09-29,45142841.05571935
2021-09-30,45109058.65440939
2021-10-01,45081109.89130963
2021-10-02,45138312.146600015
2021-10-03,45029639.41419337
2021-10-04,45013593.6725817
2021-10-05,45195573.25511145
2021-10-06,45166764.85459272
2021-10-07,45310669.46083136
2021-10-08,45218497.93982891
2021-10-09,45296360.772297524
2021-10-10,45426336.437685125
2021-10-11,45452656.407435924
2021-10-12,45495307.94355344
2021-10-13,45520901.6510489
2021-10-14,45464740.27193853
2021-10-15,45594860.40340738
2021-10-16,45686446.87473955
2021-10-17,45733365.333927795
2021-10-18,45777844.97326447
2021-10-19,45800934.90332176
2021-10-20,45896780.104833014
2021-10-21,45886103.25485002
2021-10-22,46079073.17498315
2021-10-23,46088421.30322129
2021-10-24,46137591.47833414
2021-10-25,46181776.07712387
2021-10-26,46224252.462319106
2021-10-27,46313639.99337214
2021-10-28,46213947.046384625
2021-10-29,46014987.541952334
2021-10-30,46030105.1708333
2021-10-31,45994081.34974823
2021-11-01,46023104.472957864
2021-11-02,45957526.06363527
2021-11-03,46011975.463429146
2021-11-04,46062918.499656886
2021-11-05,46216075.92980591
2021-11-06,46150147.40758848
2021-11-07,46137441.794960395
2021-11-08,46107546.59727604
2021-11-09,46155767.12658448
2021-11-10,46165312.60299673
2021-11-11,46126112.423105545
2021-11-12,46063032.68545237
2021-11-13,45993504.32252216
2021-11-14,45923050.107882306
2021-11-15,46455847.67172065
2021-11-16,46476970.48774728
2021-11-17,46437657.75968463
2021-11-18,46326613.78467932
2021-11-19,46316851.63995763
2021-11-20,46158336.43990635
2021-11-21,46420273.05520085
2021-11-22,46427868.129098944
2021-11-23,46415085.73437522
2021-11-24,46486925.72856058
2021-11-25,46510425.97379596
2021-11-26,46298256.90087777
2021-11-27,46256573.8136768
2021-11-28,46305368.89157279
2021-11-29,46310792.62046571
2021-11-30,46349062.63052628
2021-12-01,46424771.553915106
2021-12-02,46494065.72134681
2021-12-03,46508419.12269152
2021-12-04,46343117.20023635
2021-12-05,46219180.155146584
2021-12-06,46272110.51726112
2021-12-07,46325782.23628143
2021-12-08,46397067.949543275
2021-12-09,46268530.88774105
2021-12-10,46250475.48706333
2021-12-11,46265135.330468565
2021-12-12,46267347.5847811
2021-12-13,46209061.84970515
2021-12-14,46370607.96657608
2021-12-15,46360079.76004475
2021-12-16,46438733.24032816
2021-12-17,46450060.572532296
2021-12-18,46469435.97921901
2021-12-19,46450232.1875725
2021-12-20,46489981.10666093
2021-12-21,46547047.74868731
2021-12-22,46576070.745982446
2021-12-23,46646324.76572341
2021-12-24,46789568.825984
2021-12-25,46808716.139184915
2021-12-26,46834811.575824104
2021-12-27,46811352.68986239
2021-12-28,46946609.720483355
2021-12-29,46887481.61586147
2021-12-30,46814007.015107706
2021-12-31,46901954.25664548
2022-01-01,46917718.717750095
2022-01-02,46956495.66543891
2022-01-03,46955375.5629928
2022-01-04,47010814.739814095
2022-01-05,46901220.53648576
2022-01-06,47001549.97111821
2022-01-07,47027527.81308813
2022-01-08,47053612.10580081
2022-01-09,47078902.84429187
2022-01-10,47075297.33507584
2022-01-11,47081319.4436035
2022-01-12,47066879.10829395
2022-01-13,46994099.91197319
2022-01-14,46977141.94775599
2022-01-15,46990749.967206724
2022-01-16,47010256.40833335
2022-01-17,47013974.18058414
2022-01-18,47053075.9102181
2022-01-19,47076337.65160783
2022-01-20,47051550.13703454
2022-01-21,47076963.682509884
2022-01-22,47117138.747615695
2022-01-23,47200606.03544337
2022-01-24,47150778.40206923
2022-01-25,47088884.20096865
2022-01-26,47131685.90915911
2022-01-27,47156418.33960818
2022-01-28,47095215.62553412
2022-01-29,47055297.43048297
2022-01-30,47034267.23480805
2022-01-31,46928461.35777733
2022-02-01,46934506.81153243
2022-02-02,46859075.84024905
2022-02-03,46931402.79789475
2022-02-04,46873872.84144233
2022-02-05,46901858.87439362
2022-02-06,46960119.903676555
2022-02-07,46779140.53625367
2022-02-08,46804199.3434932
2022-02-09,46713439.250521556
2022-02-10,46728083.579126365
2022-02-11,46755128.60849457
2022-02-12,46826659.85713731
2022-02-13,46786873.96364543
2022-02-14,46846168.675758936
2022-02-15,46792099.76948542
2022-02-16,46749835.92194578
2022-02-17,46861692.541804686
2022-02-18,46909605.39188139
2022-02-19,46924890.68163128
2022-02-20,46969441.712266095
2022-02-21,47005440.50110899
2022-02-22,46981963.50444329
2022-02-23,47011927.06095091
2022-02-24,47039208.29483673
2022-02-25,47042517.73051864
2022-02-26,47061918.40205116
2022-02-27,47073996.30204896
2022-02-28,47066422.47220269
2022-03-01,47024003.00730989
2022-03-02,47007678.5134043
2022-03-03,47087694.57743318
2022-03-04,47097047.48939352
2022-03-05,47141270.47020775
2022-03-06,47125158.54510539
2022-03-07,47174211.90110219
2022-03-08,47172168.79282481
2022-03-09,47153824.41803202
2022-03-10,47232142.16468482
2022-03-11,47224798.02562045
2022-03-12,47265200.88678932
2022-03-13,47277275.236066766
2022-03-14,47231782.8877606
2022-03-15,47126939.92990678
2022-03-16,47155657.71212107
2022-03-17,47185003.659474164
2022-03-18,47202945.1736698
2022-03-19,47243009.00164892
2022-03-20,47265313.32648255
2022-03-21,47216856.20788717
2022-03-22,47093365.50180095
2022-03-23,46903878.065967724
2022-03-24,46770795.08999126
2022-03-25,46758863.41707552
2022-03-26,46767215.184765205
2022-03-27,46762185.041204534
2022-03-28,46779936.9004715
2022-03-29,46590682.08710262
2022-03-30,46637830.7658751
2022-03-31,46585366.06831348
2022-04-01,46666166.07803389
2022-04-02,46681071.272316314
2022-04-03,46675104.41943788
2022-04-04,46659414.676288344
2022-04-05,46710992.19925539
2022-04-06,46725386.77234062
2022-04-07,46868285.49740678
2022-04-08,46926801.18822009
2022-04-09,46918365.36609378
2022-04-10,46895887.10193969
2022-04-11,46956635.75989861
2022-04-12,46992217.02719698
2022-04-13,46953178.83887537
2022-04-14,47013009.40325473
2022-04-15,47093193.47098852
2022-04-16,47078366.79574809
2022-04-17,47155799.1125711
2022-04-18,47068589.624568775
2022-04-19,47084509.16732282
2022-04-20,47107200.42835479
2022-04-21,47072372.42509256
2022-04-22,47088359.73452648
2022-04-23,47102286.46726786
2022-04-24,47124731.10126073
2022-04-25,47161669.56006831
2022-04-26,47202583.391132444
2022-04-27,47123673.52983352
2022-04-28,47201326.559041046
2022-04-29,47316465.00344476
2022-04-30,47312777.417482816
2022-05-01,47223798.01029688
2022-05-02,47369038.8817774
2022-05-03,47439701.91293232
2022-05-04,47455550.854460604
2022-05-05,47470155.13820709
2022-05-06,47556527.260913946
2022-05-07,47586239.01116286
2022-05-08,47535018.052329
2022-05-09,47566528.25978288
2022-05-10,47556527.73067131
2022-05-11,47382700.94870223
2022-05-12,47243100.45050812
2022-05-13,47308343.16930546
2022-05-14,47424834.05954764
2022-05-15,47407912.32167914
2022-05-16,47272366.70424085
2022-05-17,47209077.86712314
2022-05-18,47244507.19475412
2022-05-19,47288301.02927235
2022-05-20,47333925.383764826
2022-05-21,47429286.68942309
2022-05-22,47445927.79496569
2022-05-23,47609600.507601045
2022-05-24,47636524.79969735
2022-05-25,47679997.278342634
2022-05-26,47599493.76970721
2022-05-27,47673499.405775934
2022-05-28,47686821.1043445
2022-05-29,47704798.71971277
2022-05-30,47637596.56395145
2022-05-31,47645500.99898339
2022-06-01,47701169.14306939
2022-06-02,47599061.041491486
2022-06-03,47627501.410225086
2022-06-04,47595583.984627016
2022-06-05,47640072.591170415
2022-06-06,47590803.415324934
2022-06-07,47562488.07717012
2022-06-08,47619774.53431117
2022-06-09,47520988.122865
2022-06-10,47315708.165407166
2022-06-11,47448125.13557273
2022-06-12,47356759.73861437
2022-06-13,47000880.21426414
2022-06-14,47128817.307778664
2022-06-15,47064831.860885255
2022-06-16,47332628.11618728
2022-06-17,47012517.7902026
2022-06-18,46805178.519525975
2022-06-19,46865195.64293842
2022-06-20,46871866.56787441
2022-06-21,46959479.891753435
2022-06-22,46944622.416861966
2022-06-23,46912828.02770609
2022-06-24,46850461.25157018
2022-06-25,46920093.46582994
2022-06-26,46930046.47627836
2022-06-27,47012491.46438548
2022-06-28,46999427.670356855
2022-06-29,47306547.68796329
2022-06-30,47290043.57556002
2022-07-01,47286089.45844631
2022-07-02,47296106.50512428
2022-07-03,47268436.41167909
2022-07-04,47232373.36231471
2022-07-05,47248007.00885505
2022-07-06,47368325.85531086
2022-07-07,47358440.299858086
2022-07-08,47325485.23633546
2022-07-09,47362060.17789047
2022-07-10,47252491.21616235
2022-07-11,47278846.52231373
2022-07-12,47279431.98315035
2022-07-13,47324225.28097297
2022-07-14,47318701.20203585
2022-07-15,47335202.286762394
2022-07-16,47372049.30078039
2022-07-17,47418776.281831756
2022-07-18,47395357.09379982
2022-07-19,47002114.55471092
2022-07-20,47202879.56787878
2022-07-21,47340369.56006499
2022-07-22,47371805.50223303
2022-07-23,47361624.29687101
2022-07-24,47386430.87488592
2022-07-25,47451595.42311128
2022-07-26,47677742.64931253
2022-07-27,47650692.387308605
2022-07-28,47834891.24186863
2022-07-29,47918713.00387259
2022-07-30,47896782.2989154
2022-07-31,47884849.6494604
2022-08-01,47729286.019333676
2022-08-02,47686736.54068422
2022-08-03,47726821.1732516
2022-08-04,47731460.22493441
2022-08-05,47680152.46924858
2022-08-06,47717395.65819405
2022-08-07,47622977.133817635
2022-08-08,47491744.06530222
2022-08-09,47424677.10007588
2022-08-10,47498667.75319721
2022-08-11,47393578.77186109
2022-08-12,47365493.68640367
2022-08-13,47375585.355285324
2022-08-14,47310582.21106796
2022-08-15,47327545.58313602
2022-08-16,47322913.38998906
2022-08-17,47528835.20779892
2022-08-18,47547467.32752348
2022-08-19,47570450.73385042
2022-08-20,47570748.167040326
2022-08-21,47504576.934025265
2022-08-22,47510514.18910099
2022-08-23,47425143.849105366
2022-08-24,47358823.64482715
2022-08-25,47352798.522460535
2022-08-26,47335010.58851257
2022-08-27,47341111.8799068
2022-08-28,47105201.17531632
2022-08-29,47111484.53823282
2022-08-30,47151202.49413862
2022-08-31,47073977.99048222
2022-09-01,47250597.04331574
2022-09-02,47611911.2035411
2022-09-03,47625453.6377954
2022-09-04,47623613.15460752
2022-09-05,47564405.22529613
2022-09-06,47210832.11066194
2022-09-07,47119095.451974876
2022-09-08,47238597.793460675
2022-09-09,47241998.91836429
2022-09-10,47235148.453782246
2022-09-11,47214674.717742994
2022-09-12,47467210.588835634
2022-09-13,47244773.31253875
2022-09-14,47420041.2135882
2022-09-15,47626833.035107866
2022-09-16,47924463.07150149
2022-09-17,47964831.152539015
2022-09-18,48080880.103999294
2022-09-19,48215856.937010445
2022-09-20,48239985.09034471
2022-09-21,48210935.07768872
2022-09-22,48015128.38271767
2022-09-23,48109437.541140996
2022-09-24,48112199.34059607
2022-09-25,48149845.77003462
2022-09-26,48061129.45502785
2022-09-27,48245442.60664638
2022-09-28,48299197.55218664
2022-09-29,48248222.35525266
2022-09-30,48393981.212691136
2022-10-01,48434841.28742301
2022-10-02,48380289.545746155
2022-10-03,48434524.88868577
2022-10-04,48453176.90031839
2022-10-05,48496477.76891511
2022-10-06,48490557.84000775
2022-10-07,48381753.98427676
2022-10-08,48387424.25955164
2022-10-09,48388522.96952993
2022-10-10,48408446.21259462
2022-10-11,48441780.7002499
2022-10-12,48480493.94833285
2022-10-13,48522236.95095666
2022-10-14,48499300.82307545
2022-10-15,48522599.11880812
2022-10-16,48524831.77390168
2022-10-17,48565995.92196536
2022-10-18,48624141.68812498
2022-10-19,48678893.13646795
2022-10-20,48693103.61525742
2022-10-21,48684575.89485361
2022-10-22,48666946.36703247
2022-10-23,48655157.11074927
2022-10-24,48701299.190773346
2022-10-25,48809869.12643396
2022-10-26,48750847.86742329
2022-10-27,48831782.93429714
2022-10-28,48824403.499306716
2022-10-29,48915357.22059187
2022-10-30,49014023.77974558
2022-10-31,49000796.2122343
2022-11-01,49087197.78958856
2022-11-02,48979395.54474882
2022-11-03,49007102.16926953
2022-11-04,49009402.951910764
2022-11-05,49023686.56854489
2022-11-06,48879872.90157633
2022-11-07,48644210.66785225
2022-11-08,48384216.07787178
2022-11-09,48184795.944553025
2022-11-10,47971111.89970899
2022-11-11,47888929.261337206
2022-11-12,47729652.428617336
2022-11-13,47464425.30840477
2022-11-14,47217276.003947884
2022-11-15,47236645.11489968
2022-11-16,47047609.19234642
2022-11-17,46856090.87166918
2022-11-18,46784887.720783144
2022-11-19,46752524.45549478
2022-11-20,46773675.703887455
2022-11-21,46573702.065772995
2022-11-22,46452870.1753177
2022-11-23,46375638.70520324
2022-11-24,46278685.702501304
2022-11-25,46236619.50728582
2022-11-26,46316883.54247295
2022-11-27,46361043.684484266
2022-11-28,46374391.37970322
2022-11-29,46250745.8760605
2022-11-30,46221427.65467246
2022-12-01,46317138.38541701
2022-12-02,46318339.21905756
2022-12-03,46304580.849216595
2022-12-04,46220809.335278966
2022-12-05,46133433.29284594
2022-12-06,46159667.92967296
2022-12-07,45948972.221115716
2022-12-08,45972835.84051027
2022-12-09,46334225.71414169
2022-12-10,46301793.196287975
2022-12-11,46349001.686724074
2022-12-12,46251197.880243644
2022-12-13,45902671.87474877
2022-12-14,45807043.36009064
2022-12-15,45766515.87378038
2022-12-16,45720722.15262621
2022-12-17,45568238.44126268
2022-12-18,45511279.3085243
2022-12-19,45532428.9465095
2022-12-20,45382652.33163641
2022-12-21,45477682.75341545
2022-12-22,45568886.20904656
2022-12-23,45731158.77663665
2022-12-24,45766053.23503701
2022-12-25,45746601.064208
2022-12-26,45730912.35002417
2022-12-27,45826001.13655596
2022-12-28,45937143.31241729
2022-12-29,45968470.10639482
2022-12-30,45866636.58598043
2022-12-31,45782098.52324411
2023-01-01,45837156.891389355
2023-01-02,45878353.36396205
2023-01-03,45936708.44905571
2023-01-04,45854391.056424975
2023-01-05,45872265.08841988
2023-01-06,45903688.55808936
2023-01-07,45954603.04418834
2023-01-08,45956353.6568558
2023-01-09,45912686.34113482
2023-01-10,45935724.62902355
2023-01-11,45972632.64552235
2023-01-12,45949843.67349885
2023-01-13,46039412.41150695
2023-01-14,46031346.932282746
2023-01-15,46094395.126531295
2023-01-16,46164002.74614176
2023-01-17,46104755.21427032
2023-01-18,46219860.419502206
2023-01-19,46352126.858569615
2023-01-20,46256046.65697733
2023-01-21,46334852.14292133
2023-01-22,46427837.22509128
2023-01-23,46458711.536003344
2023-01-24,46499405.75963381
2023-01-25,46625196.183206074
2023-01-26,46754356.37813049
2023-01-27,46591762.13949271
2023-01-28,46687856.449491836
2023-01-29,46757189.62872736
2023-01-30,46740407.75210769
2023-01-31,46666626.322586805
2023-02-01,46755239.156548105
2023-02-02,46909204.45914914
2023-02-03,46711678.622691505
2023-02-04,46801490.43586055
2023-02-05,46823742.55763865
2023-02-06,46836163.90000972
2023-02-07,46801939.5341732
2023-02-08,46827883.478037
2023-02-09,46870781.03866019
2023-02-10,46801577.66666119
2023-02-11,46720872.34413262
2023-02-12,46781337.47743577
2023-02-13,46722795.74370614
2023-02-14,46667629.17705316
2023-02-15,46677858.42444525
2023-02-16,46642397.35373926
2023-02-17,46693342.9963056
2023-02-18,46719019.25505651
2023-02-19,46681724.29244432
2023-02-20,46727357.56555685
2023-02-21,46808344.690891735
2023-02-22,46871725.95633642
2023-02-23,46851901.06151451
2023-02-24,47023783.14665223
2023-02-25,47153448.006701514
2023-02-26,47130224.17880115
2023-02-27,47216084.908712775
2023-02-28,47340782.83093493
2023-03-01,47389567.79349774
2023-03-02,47382051.48412894
2023-03-03,47334905.34198891
2023-03-04,47372597.99146977
2023-03-05,47399419.84357757
2023-03-06,47260594.553713284
2023-03-07,47305790.373264
2023-03-08,47396222.60686985
2023-03-09,47411271.17300474
2023-03-10,47358787.91499462
2023-03-11,46813400.99450421
2023-03-12,46877460.04884609
2023-03-13,46885180.3811622
2023-03-14,46947120.99916388
2023-03-15,47024822.1436324
2023-03-16,47047102.31782326
2023-03-17,47095699.176296264
2023-03-18,47066533.53395982
2023-03-19,47112894.94682849
2023-03-20,47337608.23131968
2023-03-21,47290763.64820163
2023-03-22,47384345.329407856
2023-03-23,47460977.72185106
2023-03-24,47293467.2196206
2023-03-25,47352612.991053216
2023-03-26,47371056.957409024
2023-03-27,47325659.39405983
2023-03-28,47354546.217010014
2023-03-29,47293554.973944396
2023-03-30,47354199.78114945
2023-03-31,47421142.971256115
2023-04-01,47422704.927233495
2023-04-02,47478376.59828763
2023-04-03,47461990.05601835
2023-04-04,47493097.010239825
2023-04-05,47566749.17727606
