2020-09-14,29712737.084902138
2020-09-15,29740156.931679673
2020-09-16,29580890.80511496
2020-09-17,29524158.93681527
2020-09-18,29419110.75451344
2020-09-19,29367270.542041484
2020-09-20,29378854.45660005
2020-09-21,29396605.420274157
2020-09-22,29328468.431996696
2020-09-23,29250956.777654182
2020-09-24,29279180.224105187
2020-09-25,29267777.152854078
2020-09-26,29281096.867427584
2020-09-27,29289859.66566837
2020-09-28,29302648.9074468
2020-09-29,29186407.340075076
2020-09-30,29181685.421950776
2020-10-01,29212110.591810293
2020-10-02,29212841.26135196
2020-10-03,29212058.252755158
2020-10-04,29209818.522441898
2020-10-05,29227283.23436262
2020-10-06,29231648.200067654
2020-10-07,29241480.246268682
2020-10-08,29111864.143270753
2020-10-09,28969537.177767612
2020-10-10,28915201.564493813
2020-10-11,28922451.27900344
2020-10-12,28976973.63465244
2020-10-13,28922723.65044135
2020-10-14,28810474.05149121
2020-10-15,28812890.868002713
2020-10-16,28717700.47442967
2020-10-17,28695085.001519006
2020-10-18,28690993.99016243
2020-10-19,28652108.795761496
2020-10-20,28611826.48409631
2020-10-21,28638710.003832247
2020-10-22,28767064.754194535
2020-10-23,28820341.75524095
2020-10-24,28795305.82162052
2020-10-25,28794783.745391786
2020-10-26,28794320.445016433
2020-10-27,28796409.96046275
2020-10-28,28874450.590668514
2020-10-29,28861249.58602722
2020-10-30,28810447.843126953
2020-10-31,28810064.221884493
2020-11-01,28815272.260539014
2020-11-02,28728126.532130696
2020-11-03,28767112.57812514
2020-11-04,28531902.018622283
2020-11-05,28664954.594706737
2020-11-06,28816293.973585688
2020-11-07,29026142.827497173
2020-11-08,29008609.635974344
2020-11-09,28996720.067679252
2020-11-10,29025720.65564993
2020-11-11,29013992.91114529
2020-11-12,28707351.311636083
2020-11-13,28682434.72751541
2020-11-14,28667829.19824929
2020-11-15,28624612.581911977
2020-11-16,28604493.98063936
2020-11-17,28777642.609707445
2020-11-18,28690033.57651649
2020-11-19,28694382.08901748
2020-11-20,28744989.51793419
2020-11-21,28738121.095589302
2020-11-22,28758468.6470894
2020-11-23,29139960.2940238
2020-11-24,29081437.477070775
2020-11-25,29143535.613190766
2020-11-26,29108121.6490542
2020-11-27,29147747.73713331
2020-11-28,29138411.086253207
2020-11-29,29142863.840395045
2020-11-30,29208445.115403593
2020-12-01,29193927.95449383
2020-12-02,29131811.5653928
2020-12-03,29165232.872029576
2020-12-04,29094618.07933765
2020-12-05,29070377.614011735
2020-12-06,29102022.863265797
2020-12-07,28977303.298147406
2020-12-08,28989912.216214824
2020-12-09,28974017.959886942
2020-12-10,29002295.989857163
2020-12-11,28911562.158664364
2020-12-12,28845341.41707208
2020-12-13,28828795.206895877
2020-12-14,28745978.329753596
2020-12-15,28798016.072981205
2020-12-16,28911760.256153103
2020-12-17,29007478.494081758
2020-12-18,28960853.740713015
2020-12-19,29779066.959058393
2020-12-20,29652879.73584798
2020-12-21,29629428.153775588
2020-12-22,29656945.615728866
2020-12-23,29673668.387765504
2020-12-24,29617885.619306464
2020-12-25,29599233.28516813
2020-12-26,29574019.657760974
2020-12-27,29668180.92445863
2020-12-28,29748951.213409197
2020-12-29,29684070.14389053
2020-12-30,29638053.855525758
2020-12-31,29655338.63419562
2021-01-01,29701739.499299377
2021-01-02,29768613.467546813
2021-01-03,29812997.263166387
2021-01-04,29864662.44906948
2021-01-05,29845317.01280377
2021-01-06,29747543.073912524
2021-01-07,29771618.47301801
2021-01-08,29795209.370269008
2021-01-09,29852802.96765027
2021-01-10,29892600.93304359
2021-01-11,29742509.466617472
2021-01-12,29716740.12100596
2021-01-13,29098853.903316956
2021-01-14,27104455.32789127
2021-01-15,27045906.43407248
2021-01-16,27119786.764301796
2021-01-17,27072216.390787587
2021-01-18,27060086.44538432
2021-01-19,27263235.42059005
2021-01-20,26546422.13852059
2021-01-21,26818740.72255527
2021-01-22,26669646.00738341
2021-01-23,26692784.22101868
2021-01-24,26701675.187268388
2021-01-25,26728512.677562747
2021-01-26,26737235.61526255
2021-01-27,26861576.19747079
2021-01-28,26804710.667778183
2021-01-29,26785397.047741827
2021-01-30,26741732.53578532
2021-01-31,26741041.92137919
2021-02-01,26776500.98247913
2021-02-02,26826323.708385546
2021-02-03,26918986.368807647
2021-02-04,26775967.56274311
2021-02-05,26791713.333301004
2021-02-06,26744555.40582019
2021-02-07,26663736.252794743
2021-02-08,26553299.164805856
2021-02-09,26536600.52193949
2021-02-10,26532761.03857063
2021-02-11,26515211.524507564
2021-02-12,26414183.40768881
2021-02-13,26534926.036979485
2021-02-14,26483637.419550914
2021-02-15,26412908.945138592
2021-02-16,26450862.622675
2021-02-17,26354871.462390978
2021-02-18,26552122.69379148
2021-02-19,26606664.347731825
2021-02-20,26583276.34684562
2021-02-21,26520366.908417866
2021-02-22,26411957.860780373
2021-02-23,26666917.963227857
2021-02-24,26588288.961645976
2021-02-25,26507303.1349053
2021-02-26,26473991.272474624
2021-02-27,26407031.893153474
2021-02-28,26409830.291544344
2021-03-01,26452023.10228682
2021-03-02,26668975.147997167
2021-03-03,26632089.232912026
2021-03-04,26671640.126732282
2021-03-05,26742289.37712678
2021-03-06,26737641.521488953
2021-03-07,26203436.567604464
2021-03-08,26167775.641961005
2021-03-09,26078058.095243823
2021-03-10,26045943.80058098
2021-03-11,26002850.302752335
2021-03-12,26499246.662761457
2021-03-13,26565841.044081695
2021-03-14,26532898.116734024
2021-03-15,26667778.98560192
2021-03-16,26683737.587590594
2021-03-17,26616066.892183986
2021-03-18,26594165.356671855
2021-03-19,26586127.7132681
2021-03-20,26594091.20869528
2021-03-21,26585180.497943204
2021-03-22,26479295.5529517
2021-03-23,26403966.869158104
2021-03-24,26421800.29325803
2021-03-25,26386908.937320318
2021-03-26,26303410.721923843
2021-03-27,26370460.494425274
2021-03-28,26389638.150129482
2021-03-29,26415793.789284006
2021-03-30,26320107.303906858
2021-03-31,26329778.564574406
2021-04-01,26287045.350636244
2021-04-02,26547492.794804603
2021-04-03,25919069.1408498
2021-04-04,25688013.68611886
2021-04-05,25414585.57317512
2021-04-06,25350955.155787047
2021-04-07,25313844.01287896
2021-04-08,25335447.064205024
2021-04-09,25354513.705703177
2021-04-10,25395290.80903553
2021-04-11,25436910.024735503
2021-04-12,25422839.5584671
2021-04-13,25457724.636582173
2021-04-14,25525480.340911414
2021-04-15,25472613.98543669
2021-04-16,25432183.258005172
2021-04-17,25482090.313715253
2021-04-18,25503194.61279638
2021-04-19,25536791.21202821
2021-04-20,25528068.179226972
2021-04-21,25642399.998922814
2021-04-22,25764223.36851226
2021-04-23,25971946.54918251
2021-04-24,26063754.449076395
2021-04-25,26078094.25311945
2021-04-26,26018961.431121867
2021-04-27,26021600.806476235
2021-04-28,26022850.308155533
2021-04-29,26011819.908668097
2021-04-30,25939701.892887823
2021-05-01,26012326.755612776
2021-05-02,25978670.04254808
2021-05-03,26009848.665906437
2021-05-04,26127402.280138865
2021-05-05,26129195.29741384
2021-05-06,26162522.20904728
2021-05-07,26088638.408257816
2021-05-08,26027298.273142032
2021-05-09,26298715.745889626
2021-05-10,26381353.17445757
2021-05-11,26211398.962928463
2021-05-12,26024970.628330816
2021-05-13,25962527.996141776
2021-05-14,25908352.50035608
2021-05-15,25907132.78524248
2021-05-16,25922569.34763926
2021-05-17,25888536.955842294
2021-05-18,25773711.2220825
2021-05-19,25916719.29701449
2021-05-20,25744228.002603665
2021-05-21,25939955.0857753
2021-05-22,26007272.315928273
2021-05-23,26506598.777788013
2021-05-24,26264192.41096042
2021-05-25,26324854.968516763
2021-05-26,26298519.237872653
2021-05-27,26297554.501336772
2021-05-28,26091999.22076245
2021-05-29,26089673.614280682
2021-05-30,26020042.782011334
2021-05-31,25996794.749705084
2021-06-01,26072770.44357382
2021-06-02,26120722.984840397
2021-06-03,26066331.16369901
2021-06-04,26349954.47537228
2021-06-05,26239861.68843279
2021-06-06,26259062.945708416
2021-06-07,26200772.599227194
2021-06-08,26227634.266736712
2021-06-09,26036665.48550346
2021-06-10,25958181.115107622
2021-06-11,25953876.45584622
2021-06-12,26062603.029859144
2021-06-13,26037309.20359662
2021-06-14,26084855.09531881
2021-06-15,26138938.765781287
2021-06-16,26021217.578777596
2021-06-17,25998790.838906787
2021-06-18,25997428.0176302
2021-06-19,26050676.042657163
2021-06-20,26032333.967096686
2021-06-21,26077700.10152777
2021-06-22,26408405.857320677
2021-06-23,26415792.95312962
2021-06-24,26489916.35023172
2021-06-25,26421048.06666017
2021-06-26,26429556.52655792
2021-06-27,26495444.936689854
2021-06-28,26482954.888397757
2021-06-29,26556828.954890314
2021-06-30,26486545.69864489
2021-07-01,26288103.02444358
2021-07-02,26115171.57629854
2021-07-03,26105654.067018677
2021-07-04,26077809.791268982
2021-07-05,26078223.725218702
2021-07-06,26008669.746560697
2021-07-07,25964003.26295134
2021-07-08,25624266.367449675
2021-07-09,25440691.03450848
2021-07-10,25318298.203935508
2021-07-11,25421893.70076984
2021-07-12,25276503.033327665
2021-07-13,25278806.967251495
2021-07-14,25406975.72199783
2021-07-15,25417684.634905927
2021-07-16,25520942.20982722
2021-07-17,25549874.548929136
2021-07-18,25590428.631024726
2021-07-19,25626128.199363373
2021-07-20,25674596.80647895
2021-07-21,25791540.596081015
2021-07-22,26027167.29384877
2021-07-23,25993818.53168204
2021-07-24,25973436.498304278
2021-07-25,26011636.268424753
2021-07-26,26041067.552624475
2021-07-27,26015074.366612718
2021-07-28,26051728.519508693
2021-07-29,26150627.86265574
2021-07-30,26136359.205159813
2021-07-31,25991808.815939616
2021-08-01,25990038.582079843
2021-08-02,26113118.072137855
2021-08-03,26155415.79471582
2021-08-04,26156392.589605667
2021-08-05,26093344.904739007
2021-08-06,25986851.005801313
2021-08-07,26005078.404772416
2021-08-08,26012739.286880545
2021-08-09,25935225.1610581
2021-08-10,25819942.69464077
2021-08-11,25803931.127503395
2021-08-12,25779342.750595756
2021-08-13,25806286.022069108
2021-08-14,25782260.14339106
2021-08-15,25740647.475124776
2021-08-16,25668073.086929467
2021-08-17,25560019.371135715
2021-08-18,25525895.151740395
2021-08-19,25499054.87502725
2021-08-20,25414073.499625847
2021-08-21,25405392.55297944
2021-08-22,25425526.265874743
2021-08-23,25394120.548615903
2021-08-24,25424224.723102126
2021-08-25,25463374.616419826
2021-08-26,25445486.92700354
2021-08-27,25458336.428880885
2021-08-28,25479698.338543
2021-08-29,25359428.043130357
2021-08-30,25370162.430383094
2021-08-31,25399330.29252231
2021-09-01,25328449.078110844
2021-09-02,25351606.260832205
2021-09-03,25293035.60873479
2021-09-04,25346161.48030973
2021-09-05,25382353.56560909
2021-09-06,25338178.508683562
2021-09-07,25283492.222004928
2021-09-08,25367322.635342643
2021-09-09,25406154.249760326
2021-09-10,25349656.77220475
2021-09-11,25229924.479535375
2021-09-12,25231962.37221383
2021-09-13,25174617.63194235
2021-09-14,25109589.827802155
2021-09-15,25025931.408290677
2021-09-16,25054563.007344194
2021-09-17,25014943.602558304
2021-09-18,25099770.273571726
2021-09-19,25106429.168177143
2021-09-20,25199299.098595742
2021-09-21,25217506.691131793
2021-09-22,25234454.875004992
2021-09-23,25157052.44688691
2021-09-24,25019012.265893158
2021-09-25,25038994.71907128
2021-09-26,24343332.696228445
2021-09-27,24331821.8000914
2021-09-28,24352931.764127046
2021-09-29,24326251.677727662
2021-09-30,24362171.848829623
2021-10-01,24405544.765098687
2021-10-02,24460278.346425146
2021-10-03,24465204.150245428
2021-10-04,24443808.837149672
2021-10-05,24544039.85187812
2021-10-06,24636866.6453078
2021-10-07,24632706.865769427
2021-10-08,24627829.96056685
2021-10-09,24630919.700732794
2021-10-10,24635304.923432793
2021-10-11,24651651.36470681
2021-10-12,24585448.633359063
2021-10-13,24592800.71113883
2021-10-14,24483100.49354908
2021-10-15,24465124.160899747
2021-10-16,24520600.6107194
2021-10-17,24565892.929402076
2021-10-18,24566570.930464584
2021-10-19,24571844.185116682
2021-10-20,24633659.03264765
2021-10-21,24612842.835949395
2021-10-22,24301286.523478024
2021-10-23,24352761.522336535
2021-10-24,24359540.403107207
2021-10-25,24392356.422345106
2021-10-26,24345638.251101613
2021-10-27,24346396.28100653
2021-10-28,24345010.641225096
2021-10-29,24813218.353830118
2021-10-30,25053884.67697301
2021-10-31,25008681.832141925
2021-11-01,25007004.218727525
2021-11-02,24949786.905951597
2021-11-03,25068444.901936803
2021-11-04,25132952.361903384
2021-11-05,25050869.30635814
2021-11-06,25004780.07935055
2021-11-07,25002724.60831192
2021-11-08,24990866.925161082
2021-11-09,25039386.723434437
2021-11-10,25030288.95937463
2021-11-11,25117938.45317238
2021-11-12,25048122.17381425
2021-11-13,25188090.788947795
2021-11-14,25070552.71940693
2021-11-15,25515006.386081476
2021-11-16,25395465.84027727
2021-11-17,25392651.514592167
2021-11-18,25227703.631967787
2021-11-19,25255389.04036027
2021-11-20,25135202.67234394
2021-11-21,25440998.51399108
2021-11-22,25410340.00509529
2021-11-23,25465175.23466501
2021-11-24,25454671.436523575
2021-11-25,25487924.3052747
2021-11-26,25212199.283709653
2021-11-27,25165149.54212456
2021-11-28,25257166.416742027
2021-11-29,25324944.970590793
2021-11-30,25449122.705098785
2021-12-01,25482756.445681337
2021-12-02,25517105.840759333
2021-12-03,25454214.771090634
2021-12-04,25317310.52262751
2021-12-05,25232398.645033386
2021-12-06,25304690.225245763
2021-12-07,25255068.339939013
2021-12-08,25318217.99444021
2021-12-09,25253594.186754145
2021-12-10,25267308.41378299
2021-12-11,25341709.03422518
2021-12-12,25360646.712289866
2021-12-13,25332351.001033474
2021-12-14,25446975.013843607
2021-12-15,25448209.30242423
2021-12-16,25579969.479175795
2021-12-17,25546305.062412612
2021-12-18,25549554.13340077
2021-12-19,25510565.47767647
2021-12-20,25525155.952041384
2021-12-21,25597823.307073157
2021-12-22,25588264.37165306
2021-12-23,25616280.520340897
2021-12-24,25623633.211330432
2021-12-25,25570605.123346835
2021-12-26,25585817.250156898
2021-12-27,25527189.279119994
2021-12-28,25548099.814336248
2021-12-29,25425635.143025674
2021-12-30,25157049.31350769
2021-12-31,25228107.171099007
2022-01-01,25209132.63757093
2022-01-02,25219103.73835751
2022-01-03,25175617.279451605
2022-01-04,25154845.618921824
2022-01-05,25016782.878893085
2022-01-06,24978920.507688
2022-01-07,24938272.308462508
2022-01-08,24924846.085989833
2022-01-09,24944317.00862516
2022-01-10,24900845.247651137
2022-01-11,24904772.311767332
2022-01-12,24885188.73991563
2022-01-13,24770089.14834615
2022-01-14,24742259.304395463
2022-01-15,24749975.532850124
2022-01-16,24744008.900378555
2022-01-17,24764838.905818023
2022-01-18,24745967.518689003
2022-01-19,24632214.595632363
2022-01-20,24570450.303785603
2022-01-21,24553366.024601236
2022-01-22,24625203.97216233
2022-01-23,24551072.87889064
2022-01-24,24511963.932612285
2022-01-25,24438368.089667052
2022-01-26,24547358.469871454
2022-01-27,24546608.349067304
2022-01-28,24552743.00419334
2022-01-29,24607898.889998503
2022-01-30,24614511.264661156
2022-01-31,24596761.38388675
2022-02-01,24593652.762383513
2022-02-02,24576640.426533356
2022-02-03,24547872.009429555
2022-02-04,24584611.44225795
2022-02-05,24583313.74438202
2022-02-06,24606226.34724762
2022-02-07,24600608.67106556
2022-02-08,24548868.10300182
2022-02-09,24532959.2929836
2022-02-10,24640264.6238292
2022-02-11,24676936.093433082
2022-02-12,24729632.228544816
2022-02-13,24702195.140649002
2022-02-14,24918068.984963004
2022-02-15,24889157.245943703
2022-02-16,24888221.864017997
2022-02-17,24917674.194269646
2022-02-18,24874749.3026599
2022-02-19,24911623.780512646
2022-02-20,24930861.64309464
2022-02-21,25007982.472607326
2022-02-22,25041887.846387487
2022-02-23,25016896.064340193
2022-02-24,25088202.23567907
2022-02-25,25152676.768681906
2022-02-26,25138789.157756533
2022-02-27,25122279.161893874
2022-02-28,25133463.133762043
2022-03-01,25020882.490842126
2022-03-02,25034338.576703466
2022-03-03,25035804.882160366
2022-03-04,25019013.104512036
2022-03-05,25048685.225118164
2022-03-06,24988905.630755935
2022-03-07,24989524.672236778
2022-03-08,24973582.95123306
2022-03-09,24957570.3772535
2022-03-10,25006376.535983082
2022-03-11,24972490.45266294
2022-03-12,25001375.319716617
2022-03-13,25009352.549412142
2022-03-14,24968927.996234514
2022-03-15,24780722.051892426
2022-03-16,24798649.479023352
2022-03-17,24769840.33959122
2022-03-18,24757218.83097432
2022-03-19,24722257.973595012
2022-03-20,24733584.243272305
2022-03-21,24682193.696691252
2022-03-22,24635607.6817204
2022-03-23,24636642.45509579
2022-03-24,24446431.84886951
2022-03-25,24383250.797093153
2022-03-26,24385583.90391483
2022-03-27,24403154.100902557
2022-03-28,24396565.258100685
2022-03-29,24351955.868890233
2022-03-30,24460924.183795948
2022-03-31,24620003.27176898
2022-04-01,24552583.433093235
2022-04-02,24526390.19145143
2022-04-03,24533010.292739864
2022-04-04,24475524.90520816
2022-04-05,24442814.850428607
2022-04-06,24360278.9384516
2022-04-07,24359173.474684317
2022-04-08,24376837.245007765
2022-04-09,24400130.3023051
2022-04-10,24376684.700379595
2022-04-11,24455196.58051477
2022-04-12,24467570.526921775
2022-04-13,24431357.597184505
2022-04-14,24445147.472836103
2022-04-15,24381213.070497774
2022-04-16,24342139.896835305
2022-04-17,24383675.893767707
2022-04-18,24354213.918356247
2022-04-19,24291973.416834038
2022-04-20,24183603.891684286
2022-04-21,24174444.247918263
2022-04-22,24147597.1626109
2022-04-23,24149155.85286437
2022-04-24,24158120.741931275
2022-04-25,24168683.921480507
2022-04-26,24160368.914424066
2022-04-27,24156667.981292013
2022-04-28,24234183.19521291
2022-04-29,24355534.016193125
2022-04-30,24340171.68359525
2022-05-01,24339404.24032891
2022-05-02,24368969.955650862
2022-05-03,24308455.01167891
2022-05-04,24344649.028431863
2022-05-05,24338473.50128443
2022-05-06,24337402.883807495
2022-05-07,24343515.205949847
2022-05-08,24388894.90150691
2022-05-09,24382284.15258884
2022-05-10,24457238.32770882
2022-05-11,24618755.839046318
2022-05-12,24663800.726125915
2022-05-13,24735949.95492277
2022-05-14,24856126.139148094
2022-05-15,24875034.619323306
2022-05-16,24677410.23870704
2022-05-17,24686285.848520946
2022-05-18,24654969.259781744
2022-05-19,24713045.557331696
2022-05-20,24712501.86262483
2022-05-21,24796073.611173466
2022-05-22,24784043.591225985
2022-05-23,24903667.978502825
2022-05-24,24936815.83778753
2022-05-25,24938603.86744884
2022-05-26,24967826.646955192
2022-05-27,25059619.358059965
2022-05-28,25075196.335801594
2022-05-29,25119332.672459316
2022-05-30,25116166.062643405
2022-05-31,25136586.69186339
2022-06-01,25190494.581853505
2022-06-02,25084216.073992822
2022-06-03,25078962.035650916
2022-06-04,25072423.936426494
2022-06-05,25057326.992198918
2022-06-06,25030406.936667915
2022-06-07,24979538.00879756
2022-06-08,24995551.273918536
2022-06-09,25040921.713920552
2022-06-10,24998596.770177104
2022-06-11,25096221.09591659
2022-06-12,25157996.554736104
2022-06-13,24929508.8592702
2022-06-14,25149016.83705322
2022-06-15,25159711.43816009
2022-06-16,25299054.86714496
2022-06-17,25526883.04198043
2022-06-18,25395980.95976162
2022-06-19,25588507.33538751
2022-06-20,25577304.130825642
2022-06-21,25627096.79677198
2022-06-22,25548785.75696632
2022-06-23,25524574.90414476
2022-06-24,25541492.51809309
2022-06-25,25575007.057940144
2022-06-26,25588518.694442946
2022-06-27,25555682.228896696
2022-06-28,25571849.660040263
2022-06-29,25811687.662083
2022-06-30,25780162.769536655
2022-07-01,25827208.905317284
2022-07-02,25823095.544575725
2022-07-03,25828151.683094177
2022-07-04,25907582.53876648
2022-07-05,25948797.642048296
2022-07-06,26138511.976521127
2022-07-07,26057115.509446524
2022-07-08,26067847.21847266
2022-07-09,26084981.867818713
2022-07-10,25939810.798266724
2022-07-11,25931883.7002408
2022-07-12,25968824.357813336
2022-07-13,25966901.441402543
2022-07-14,26008142.105155285
2022-07-15,25937489.22990729
2022-07-16,25992077.48508314
2022-07-17,26037903.875232954
2022-07-18,26092321.977537375
2022-07-19,25771516.657859463
2022-07-20,25962052.30510957
2022-07-21,26104888.85847727
2022-07-22,26095211.40108793
2022-07-23,26126193.826727025
2022-07-24,26181670.212357827
2022-07-25,26171402.253286134
2022-07-26,26394022.56878763
2022-07-27,26437212.67101237
2022-07-28,26647428.85505452
2022-07-29,26683729.801074203
2022-07-30,26642336.04055256
2022-07-31,26628861.168255582
2022-08-01,26486643.250273205
2022-08-02,26430037.79002953
2022-08-03,26491995.94259481
2022-08-04,26433965.562062856
2022-08-05,26479635.24662368
2022-08-06,26508475.928269178
2022-08-07,26412853.04147026
2022-08-08,26387775.989687886
2022-08-09,26369276.204945035
2022-08-10,26446132.123712268
2022-08-11,26351406.647894017
2022-08-12,26333641.295001317
2022-08-13,26343557.612507295
2022-08-14,26266140.74474863
2022-08-15,26301796.95587642
2022-08-16,26274653.776378546
2022-08-17,26421058.692137424
2022-08-18,26425526.091779936
2022-08-19,26433323.138270356
2022-08-20,26400205.421070583
2022-08-21,26342670.20283974
2022-08-22,26345535.81570634
2022-08-23,26307708.360700943
2022-08-24,26224200.686508834
2022-08-25,26242874.419763777
2022-08-26,26158415.53090996
2022-08-27,26198607.58634503
2022-08-28,26030955.690944593
2022-08-29,26038371.658427678
2022-08-30,26189597.318876594
2022-08-31,26122206.940698925
2022-09-01,26298499.560269263
2022-09-02,26655293.614960406
2022-09-03,26659489.54878434
2022-09-04,26678605.707390152
2022-09-05,26715588.838124428
2022-09-06,26521832.500042953
2022-09-07,26404011.302636642
2022-09-08,26609354.036977537
2022-09-09,26664548.291013684
2022-09-10,26697450.019048676
2022-09-11,26683423.235642936
2022-09-12,26913681.904148884
2022-09-13,26972810.4315693
2022-09-14,27688570.28493771
2022-09-15,27128280.83717324
2022-09-16,27113438.375717342
2022-09-17,27050536.29584917
2022-09-18,27075682.84115495
2022-09-19,27066342.42686909
2022-09-20,26873308.683707956
2022-09-21,26758642.668849424
2022-09-22,26493425.4795673
2022-09-23,26379196.429469965
2022-09-24,26339649.35778844
2022-09-25,26325994.669319265
2022-09-26,26274601.525635067
2022-09-27,26291257.676834337
2022-09-28,26298046.004213553
2022-09-29,26174512.263793238
2022-09-30,26258293.944639422
2022-10-01,26280079.84139218
2022-10-02,26213460.6674792
2022-10-03,26386757.086838186
2022-10-04,26384409.28917486
2022-10-05,26409637.88566787
2022-10-06,26399458.35329703
2022-10-07,26331286.749500006
2022-10-08,26320588.356328804
2022-10-09,26321876.254314356
2022-10-10,26317540.477464177
2022-10-11,26392417.163371433
2022-10-12,26370802.42189596
2022-10-13,26417678.889508832
2022-10-14,26399560.096251704
2022-10-15,26393787.472933516
2022-10-16,26385799.099512577
2022-10-17,26377845.929484453
2022-10-18,26363117.1309323
2022-10-19,26367320.620533887
2022-10-20,26367835.126030926
2022-10-21,26347063.107444838
2022-10-22,26348572.04162902
2022-10-23,26354723.771316934
2022-10-24,26384952.633253593
2022-10-25,26504739.07016622
2022-10-26,26519708.535553865
2022-10-27,26538663.151859354
2022-10-28,26540683.65403935
2022-10-29,26591057.405106913
2022-10-30,26658731.948824313
2022-10-31,26713125.95763061
2022-11-01,26739656.68296919
2022-11-02,26603300.38894275
2022-11-03,26568890.306820955
2022-11-04,26575219.57847476
2022-11-05,26593989.8336854
2022-11-06,26357578.156692635
2022-11-07,26325436.134994294
2022-11-08,25962544.67025526
2022-11-09,25613429.752093926
2022-11-10,25235002.83186029
2022-11-11,25143399.373841893
2022-11-12,25087668.618582577
2022-11-13,24753821.67642758
2022-11-14,24749748.81015952
2022-11-15,24736471.03531282
2022-11-16,24683666.46857564
2022-11-17,24523992.936867233
2022-11-18,24468897.940613635
2022-11-19,24431668.998301145
2022-11-20,24382013.55989014
2022-11-21,24025246.292514544
2022-11-22,24049938.567895945
2022-11-23,24052633.726969797
2022-11-24,24106342.37612923
2022-11-25,23982614.225018155
2022-11-26,24062743.256732013
2022-11-27,24068505.37075345
2022-11-28,24020876.544866417
2022-11-29,24013875.70579812
2022-11-30,24053613.29917548
2022-12-01,24070693.837328985
2022-12-02,24074565.08436617
2022-12-03,24020496.007362824
2022-12-04,23938032.102293257
2022-12-05,23848202.41009069
2022-12-06,23856412.501875494
2022-12-07,23604656.704574224
2022-12-08,23620862.777525764
2022-12-09,23933570.21422443
2022-12-10,23899384.288459606
2022-12-11,23939853.21871561
2022-12-12,23833194.165764213
2022-12-13,23531603.53019957
2022-12-14,23411981.33594359
2022-12-15,23329095.602389365
2022-12-16,23140893.488410868
2022-12-17,22974505.749145016
2022-12-18,22910098.203306418
2022-12-19,22896472.648207217
2022-12-20,22761323.281020053
2022-12-21,22816931.599830978
2022-12-22,22948121.659633435
2022-12-23,23206233.972122185
2022-12-24,23234678.73907771
2022-12-25,23222193.11016769
2022-12-26,23192432.565150466
2022-12-27,23249461.01883419
2022-12-28,23306760.219717726
2022-12-29,23350591.308136646
2022-12-30,23236329.330390316
2022-12-31,23176793.468219046
2023-01-01,23221257.949079864
2023-01-02,23262135.865717124
2023-01-03,23300769.072974794
2023-01-04,23227857.488388646
2023-01-05,23218104.687478684
2023-01-06,23250382.12480749
2023-01-07,23265615.305458345
2023-01-08,23199652.025667943
2023-01-09,23234164.652029496
2023-01-10,23265065.89993269
2023-01-11,23291032.08194075
2023-01-12,23256059.80787347
2023-01-13,23248367.0985637
2023-01-14,23211554.524516623
2023-01-15,23249236.627179224
2023-01-16,23313844.95203468
2023-01-17,23236054.4645789
2023-01-18,23303310.356143534
2023-01-19,23330229.537792858
2023-01-20,23216365.36966979
2023-01-21,23293803.758460425
2023-01-22,23366643.088013016
2023-01-23,23304489.490481902
2023-01-24,23224573.852706257
2023-01-25,23289689.14086572
2023-01-26,23367864.824027188
2023-01-27,23179954.23040873
2023-01-28,23230187.26568824
2023-01-29,23296137.21834906
2023-01-30,23233699.868539598
2023-01-31,23154039.449746817
2023-02-01,23225102.573659193
2023-02-02,23386917.797185887
2023-02-03,23192889.822511155
2023-02-04,23256385.68965633
2023-02-05,23239361.676470432
2023-02-06,23247487.76586233
2023-02-07,23220448.537729517
2023-02-08,23254866.499858003
2023-02-09,23224838.361407243
2023-02-10,23017966.833942093
2023-02-11,22950238.315111157
2023-02-12,22989482.3565042
2023-02-13,22800397.26934293
2023-02-14,22731964.139476642
2023-02-15,22785189.647533886
2023-02-16,22724224.158755187
2023-02-17,22748631.263832368
2023-02-18,22753030.791201398
2023-02-19,22688271.591409907
2023-02-20,22745821.313563205
2023-02-21,22764457.88978612
2023-02-22,22767203.27941167
2023-02-23,22697916.62485377
2023-02-24,22868832.14109031
2023-02-25,22777318.11026623
2023-02-26,22651483.11136569
2023-02-27,22483972.69915317
2023-02-28,22541158.283771534
2023-03-01,22591267.54658637
2023-03-02,22545697.148269106
2023-03-03,22473395.776399676
2023-03-04,22485513.099084254
2023-03-05,22504558.83942124
2023-03-06,22359754.083387934
2023-03-07,22378074.929919235
2023-03-08,22455881.400823284
2023-03-09,22426376.470896643
2023-03-10,22371407.50424137
2023-03-11,22118429.794935882
2023-03-12,22181177.248851307
2023-03-13,22221286.77630808
2023-03-14,22225029.191168353
2023-03-15,22250309.212473527
2023-03-16,22252595.957672156
2023-03-17,22333652.559277847
2023-03-18,22234091.527153105
2023-03-19,22253316.999243762
2023-03-20,22317405.60509997
2023-03-21,22354184.769516863
2023-03-22,22013148.290380098
2023-03-23,21988526.109737914
2023-03-24,21886846.891027756
2023-03-25,21881516.142359603
2023-03-26,21896811.937556114
2023-03-27,21802282.511806246
2023-03-28,21821856.995670337
2023-03-29,21782352.849520247
2023-03-30,21856884.512718465
2023-03-31,21873242.10433602
2023-04-01,21865336.12421067
2023-04-02,21904973.23703828
2023-04-03,21884112.200664684
2023-04-04,21950999.477095474
