2023-05-04,1877.07000000
2023-05-05,1993.30000000
2023-05-06,1896.33000000
2023-05-07,1870.40000000
2023-05-08,1847.56000000
2023-05-09,1846.52000000
2023-05-10,1840.84000000
2023-05-11,1794.30000000
2023-05-12,1807.45000000
2023-05-13,1795.11000000
2023-05-14,1799.21000000
2023-05-15,1816.20000000
2023-05-16,1824.21000000
2023-05-17,1822.12000000
2023-05-18,1800.56000000
2023-05-19,1812.32000000
2023-05-20,1819.42000000
2023-05-21,1804.91000000
2023-05-22,1817.35000000
2023-05-23,1854.05000000
2023-05-24,1799.89000000
2023-05-25,1805.60000000
2023-05-26,1827.79000000
2023-05-27,1829.89000000
2023-05-28,1908.64000000
2023-05-29,1892.60000000
2023-05-30,1900.59000000
2023-05-31,1873.63000000
2023-06-01,1861.78000000
2023-06-02,1906.68000000
2023-06-03,1892.06000000
2023-06-04,1890.01000000
2023-06-05,1810.50000000
2023-06-06,1884.64000000
2023-06-07,1832.13000000
2023-06-08,1845.64000000
2023-06-09,1840.37000000
2023-06-10,1751.53000000
2023-06-11,1752.76000000
2023-06-12,1742.57000000
2023-06-13,1740.12000000
2023-06-14,1650.95000000
2023-06-15,1666.96000000
2023-06-16,1717.92000000
2023-06-17,1727.76000000
2023-06-18,1720.95000000
2023-06-19,1737.11000000
2023-06-20,1791.99000000
2023-06-21,1889.11000000
2023-06-22,1872.01000000
2023-06-23,1892.63000000
2023-06-24,1874.96000000
2023-06-25,1898.80000000
2023-06-26,1858.97000000
2023-06-27,1889.58000000
2023-06-28,1828.02000000
2023-06-29,1851.99000000
2023-06-30,1933.79000000
2023-07-01,1924.50000000
2023-07-02,1937.48000000
2023-07-03,1955.54000000
2023-07-04,1936.20000000
2023-07-05,1910.36000000
2023-07-06,1846.17000000
2023-07-07,1870.91000000
2023-07-08,1865.24000000
2023-07-09,1862.80000000
2023-07-10,1880.40000000
2023-07-11,1878.30000000
2023-07-12,1871.82000000
2023-07-13,2004.49000000
2023-07-14,1937.83000000
2023-07-15,1931.41000000
2023-07-16,1922.11000000
2023-07-17,1911.20000000
2023-07-18,1897.21000000
2023-07-19,1888.63000000
2023-07-20,1891.59000000
2023-07-21,1891.73000000
2023-07-22,1866.52000000
2023-07-23,1888.73000000
2023-07-24,1850.00000000
2023-07-25,1857.66000000
2023-07-26,1872.00000000
2023-07-27,1861.28000000
2023-07-28,1874.19000000
2023-07-29,1880.46000000
2023-07-30,1861.79000000
2023-07-31,1856.14000000
2023-08-01,1873.47000000
2023-08-02,1839.90000000
2023-08-03,1835.81000000
2023-08-04,1830.23000000
2023-08-05,1836.48000000
2023-08-06,1830.28000000
2023-08-07,1829.10000000
2023-08-08,1856.30000000
2023-08-09,1855.35000000
2023-08-10,1852.47000000
2023-08-11,1848.84000000
2023-08-12,1849.93000000
2023-08-13,1840.73000000
2023-08-14,1845.50000000
2023-08-15,1828.98000000
2023-08-16,1807.81000000
2023-08-17,1681.49000000
2023-08-18,1661.59000000
2023-08-19,1669.67000000
2023-08-20,1685.24000000
2023-08-21,1667.55000000
2023-08-22,1634.99000000
2023-08-23,1679.61000000
2023-08-24,1661.16000000
2023-08-25,1653.80000000
2023-08-26,1647.04000000
2023-08-27,1658.33000000
2023-08-28,1653.08000000
2023-08-29,1729.42000000
2023-08-30,1705.23000000
2023-08-31,1645.76000000
2023-09-01,1629.12000000
2023-09-02,1637.03000000
2023-09-03,1635.84000000
2023-09-04,1630.51000000
2023-09-05,1634.45000000
2023-09-06,1633.15000000
2023-09-07,1648.11000000
2023-09-08,1636.44000000
2023-09-09,1635.54000000
2023-09-10,1617.42000000
2023-09-11,1551.85000000
2023-09-12,1592.97000000
2023-09-13,1607.62000000
2023-09-14,1626.47000000
2023-09-15,1641.29000000
2023-09-16,1634.40000000
2023-09-17,1622.48000000
2023-09-18,1636.66000000
2023-09-19,1643.12000000
2023-09-20,1622.26000000
2023-09-21,1583.94000000
2023-09-22,1593.08000000
2023-09-23,1593.86000000
2023-09-24,1580.71000000
2023-09-25,1588.33000000
2023-09-26,1594.01000000
2023-09-27,1598.64000000
2023-09-28,1652.99000000
2023-09-29,1667.45000000
2023-09-30,1670.89000000
2023-10-01,1733.79000000
2023-10-02,1662.40000000
2023-10-03,1656.88000000
2023-10-04,1646.58000000
2023-10-05,1611.79000000
2023-10-06,1645.03000000
2023-10-07,1633.57000000
2023-10-08,1632.84000000
2023-10-09,1580.13000000
2023-10-10,1567.63000000
2023-10-11,1566.87000000
2023-10-12,1539.61000000
2023-10-13,1552.16000000
2023-10-14,1554.94000000
2023-10-15,1557.77000000
2023-10-16,1599.42000000
2023-10-17,1565.01000000
2023-10-18,1563.44000000
2023-10-19,1566.57000000
2023-10-20,1603.89000000
2023-10-21,1628.94000000
2023-10-22,1663.70000000
2023-10-23,1765.46000000
2023-10-24,1784.98000000
2023-10-25,1787.15000000
2023-10-26,1803.38000000
2023-10-27,1779.40000000
2023-10-28,1776.20000000
2023-10-29,1795.14000000
2023-10-30,1809.04000000
2023-10-31,1814.67000000
2023-11-01,1846.99000000
2023-11-02,1800.80000000
2023-11-03,1832.71000000
2023-11-04,1855.54000000
2023-11-05,1891.71000000
2023-11-06,1900.95000000
2023-11-07,1885.27000000
2023-11-08,1888.12000000
2023-11-09,2121.32000000
2023-11-10,2077.72000000
2023-11-11,2053.17000000
2023-11-12,2044.68000000
2023-11-13,2053.65000000
2023-11-14,1979.39000000
2023-11-15,2058.48000000
2023-11-16,1961.77000000
2023-11-17,1960.82000000
2023-11-18,1962.60000000
2023-11-19,2011.47000000
2023-11-20,2021.40000000
2023-11-21,1933.01000000
2023-11-22,2063.21000000
2023-11-23,2062.20000000
2023-11-24,2080.84000000
2023-11-25,2083.09000000
2023-11-26,2062.33000000
2023-11-27,2027.50000000
2023-11-28,2048.14000000
2023-11-29,2028.81000000
2023-11-30,2051.96000000
2023-12-01,2087.24000000
2023-12-02,2164.74000000
2023-12-03,2192.95000000
2023-12-04,2243.37000000
2023-12-05,2293.33000000
2023-12-06,2232.70000000
2023-12-07,2355.73000000
2023-12-08,2358.72000000
2023-12-09,2340.49000000
2023-12-10,2352.39000000
2023-12-11,2225.12000000
2023-12-12,2203.46000000
2023-12-13,2260.16000000
2023-12-14,2315.32000000
2023-12-15,2220.50000000
2023-12-16,2228.96000000
2023-12-17,2196.52000000
2023-12-18,2219.43000000
2023-12-19,2177.91000000
2023-12-20,2202.17000000
2023-12-21,2239.61000000
2023-12-22,2324.54000000
2023-12-23,2308.20000000
2023-12-24,2264.05000000
2023-12-25,2271.35000000
2023-12-26,2230.88000000
2023-12-27,2378.35000000
2023-12-28,2344.15000000
2023-12-29,2299.20000000
2023-12-30,2291.68000000
2023-12-31,2281.87000000
2024-01-01,2352.04000000
2024-01-02,2355.34000000
2024-01-03,2209.72000000
2024-01-04,2267.11000000
2024-01-05,2268.78000000
2024-01-06,2240.78000000
2024-01-07,2221.42000000
2024-01-08,2330.44000000
2024-01-09,2344.29000000
2024-01-10,2584.38000000
2024-01-11,2618.01000000
2024-01-12,2522.54000000
2024-01-13,2578.19000000
2024-01-14,2472.87000000
2024-01-15,2511.78000000
2024-01-16,2587.40000000
2024-01-17,2530.19000000
2024-01-18,2470.81000000
2024-01-19,2492.00000000
2024-01-20,2472.01000000
2024-01-21,2457.05000000
2024-01-22,2314.20000000
2024-01-23,2242.60000000
2024-01-24,2235.02000000
2024-01-25,2218.64000000
2024-01-26,2267.68000000
2024-01-27,2267.94000000
2024-01-28,2256.90000000
2024-01-29,2317.60000000
2024-01-30,2343.01000000
2024-01-31,2283.14000000
2024-02-01,2304.28000000
2024-02-02,2309.06000000
2024-02-03,2296.49000000
2024-02-04,2289.79000000
2024-02-05,2301.83000000
2024-02-06,2372.64000000
2024-02-07,2425.10000000
2024-02-08,2419.55000000
2024-02-09,2486.56000000
2024-02-10,2500.24000000
2024-02-11,2507.21000000
2024-02-12,2659.99000000
2024-02-13,2639.99000000
2024-02-14,2774.81000000
2024-02-15,2822.59000000
2024-02-16,2801.80000000
2024-02-17,2785.93000000
2024-02-18,2881.20000000
2024-02-19,2944.80000000
2024-02-20,3014.81000000
2024-02-21,2967.90000000
2024-02-22,2971.40000000
2024-02-23,2922.24000000
2024-02-24,2992.62000000
2024-02-25,3112.59000000
2024-02-26,3175.94000000
2024-02-27,3242.36000000
2024-02-28,3383.10000000
2024-02-29,3340.09000000
2024-03-01,3433.43000000
2024-03-02,3421.40000000
2024-03-03,3487.81000000
2024-03-04,3627.76000000
2024-03-05,3553.65000000
2024-03-06,3818.59000000
2024-03-07,3868.76000000
2024-03-08,3883.36000000
2024-03-09,3905.21000000
2024-03-10,3878.47000000
2024-03-11,4064.80000000
2024-03-12,3979.96000000
2024-03-13,4004.79000000
2024-03-14,3881.70000000
2024-03-15,3742.19000000
2024-03-16,3523.09000000
2024-03-17,3644.71000000
2024-03-18,3520.46000000
2024-03-19,3158.64000000
2024-03-20,3516.53000000
2024-03-21,3492.85000000
2024-03-22,3336.35000000
2024-03-23,3329.53000000
2024-03-24,3454.98000000
2024-03-25,3590.42000000
2024-03-26,3587.33000000
2024-03-27,3501.19000000
2024-03-28,3560.49000000
2024-03-29,3509.74000000
2024-03-30,3505.64000000
2024-03-31,3645.29000000
2024-04-01,3503.80000000
2024-04-02,3278.96000000
2024-04-03,3310.83000000
2024-04-04,3327.40000000
2024-04-05,3317.85000000
2024-04-06,3351.59000000
2024-04-07,3454.20000000
2024-04-08,3694.61000000
2024-04-09,3506.39000000
2024-04-10,3545.64000000
2024-04-11,3502.52000000
2024-04-12,3237.43000000
2024-04-13,3007.01000000
2024-04-14,3155.11000000
2024-04-15,3101.99000000
2024-04-16,3084.22000000
2024-04-17,2985.41000000
2024-04-18,3064.40000000
2024-04-19,3056.46000000
2024-04-20,3155.79000000
2024-04-21,3147.67000000
2024-04-22,3200.20000000
2024-04-23,3219.46000000
2024-04-24,3140.80000000
2024-04-25,3155.80000000
2024-04-26,3131.30000000
2024-04-27,3255.56000000
2024-04-28,3263.45000000
2024-04-29,3216.73000000
2024-04-30,3014.05000000
2024-05-01,2972.46000000
2024-05-02,2986.19000000
2024-05-03,3102.61000000
2024-05-04,3117.23000000
2024-05-05,3136.41000000
2024-05-06,3062.60000000
2024-05-07,3005.69000000
2024-05-08,2974.21000000
2024-05-09,3036.23000000
2024-05-10,2909.99000000
2024-05-11,2912.45000000
2024-05-12,2929.29000000
2024-05-13,2950.99000000
2024-05-14,2881.93000000
2024-05-15,3032.55000000
2024-05-16,2944.70000000
2024-05-17,3092.01000000
2024-05-18,3122.94000000
2024-05-19,3071.19000000
2024-05-20,3661.78000000
2024-05-21,3789.60000000
2024-05-22,3737.73000000
2024-05-23,3783.61000000
2024-05-24,3728.28000000
2024-05-25,3749.26000000
2024-05-26,3826.47000000
2024-05-27,3894.22000000
2024-05-28,3844.69000000
2024-05-29,3767.43000000
2024-05-30,3747.91000000
2024-05-31,3762.29000000
2024-06-01,3815.82000000
2024-06-02,3780.91000000
2024-06-03,3767.06000000
2024-06-04,3810.23000000
2024-06-05,3865.99000000
2024-06-06,3813.46000000
2024-06-07,3678.32000000
2024-06-08,3681.57000000
2024-06-09,3706.40000000
2024-06-10,3667.85000000
2024-06-11,3497.33000000
2024-06-12,3560.12000000
2024-06-13,3469.40000000
2024-06-14,3481.80000000
2024-06-15,3568.74000000
2024-06-16,3624.41000000
2024-06-17,3511.46000000
2024-06-18,3483.42000000
2024-06-19,3560.51000000
2024-06-20,3513.08000000
2024-06-21,3518.50000000
2024-06-22,3495.75000000
2024-06-23,3420.91000000
2024-06-24,3352.73000000
2024-06-25,3394.91000000
2024-06-26,3371.44000000
2024-06-27,3450.44000000
2024-06-28,3380.15000000
2024-06-29,3378.80000000
2024-06-30,3438.16000000
2024-07-01,3442.20000000
2024-07-02,3421.35000000
2024-07-03,3295.48000000
2024-07-04,3059.70000000
2024-07-05,2981.78000000
2024-07-06,3066.83000000
2024-07-07,2931.00000000
2024-07-08,3019.01000000
2024-07-09,3066.65000000
2024-07-10,3101.05000000
2024-07-11,3099.57000000
2024-07-12,3133.88000000
2024-07-13,3175.93000000
2024-07-14,3245.08000000
2024-07-15,3483.39000000
2024-07-16,3444.13000000
2024-07-17,3387.05000000
2024-07-18,3426.50000000
2024-07-19,3503.53000000
2024-07-20,3517.50000000
2024-07-21,3535.92000000
2024-07-22,3439.60000000
2024-07-23,3482.51000000
2024-07-24,3335.81000000
2024-07-25,3175.48000000
2024-07-26,3274.61000000
2024-07-27,3249.01000000
2024-07-28,3270.16000000
2024-07-29,3317.66000000
2024-07-30,3279.21000000
2024-07-31,3232.74000000
2024-08-01,3203.40000000
2024-08-02,2989.61000000
2024-08-03,2903.64000000
2024-08-04,2688.92000000
2024-08-05,2419.59000000
2024-08-06,2461.33000000
2024-08-07,2342.80000000
2024-08-08,2682.50000000
2024-08-09,2598.78000000
2024-08-10,2609.92000000
2024-08-11,2555.38000000
2024-08-12,2722.30000000
2024-08-13,2702.44000000
2024-08-14,2661.45000000
2024-08-15,2569.89000000
2024-08-16,2592.73000000
2024-08-17,2614.51000000
2024-08-18,2612.15000000
2024-08-19,2636.36000000
2024-08-20,2572.82000000
2024-08-21,2630.71000000
2024-08-22,2622.88000000
2024-08-23,2762.48000000
2024-08-24,2768.00000000
2024-08-25,2746.13000000
2024-08-26,2680.49000000
2024-08-27,2457.33000000
2024-08-28,2528.33000000
2024-08-29,2527.61000000
2024-08-30,2526.00000000
2024-08-31,2513.01000000
2024-09-01,2425.72000000
2024-09-02,2538.01000000
2024-09-03,2425.29000000
2024-09-04,2450.71000000
2024-09-05,2368.81000000
2024-09-06,2225.23000000
2024-09-07,2273.58000000
2024-09-08,2297.30000000
2024-09-09,2359.50000000
2024-09-10,2388.52000000
2024-09-11,2340.55000000
2024-09-12,2361.76000000
2024-09-13,2439.19000000
2024-09-14,2417.79000000
2024-09-15,2316.10000000
2024-09-16,2295.68000000
2024-09-17,2341.80000000
2024-09-18,2374.75000000
2024-09-19,2465.21000000
2024-09-20,2561.40000000
2024-09-21,2612.40000000
2024-09-22,2581.00000000
2024-09-23,2646.97000000
2024-09-24,2653.20000000
2024-09-25,2579.95000000
2024-09-26,2632.26000000
2024-09-27,2694.43000000
2024-09-28,2675.21000000
2024-09-29,2657.62000000
2024-09-30,2602.23000000
2024-10-01,2447.79000000
2024-10-02,2364.10000000
2024-10-03,2349.80000000
2024-10-04,2414.41000000
2024-10-05,2414.66000000
2024-10-06,2440.03000000
2024-10-07,2422.71000000
2024-10-08,2440.89000000
2024-10-09,2370.47000000
2024-10-10,2386.49000000
2024-10-11,2439.50000000
2024-10-12,2476.40000000
2024-10-13,2468.91000000
2024-10-14,2629.79000000
2024-10-15,2607.41000000
2024-10-16,2611.10000000
2024-10-17,2605.80000000
2024-10-18,2642.17000000
2024-10-19,2648.20000000
2024-10-20,2746.91000000
2024-10-21,2666.70000000
2024-10-22,2622.81000000
2024-10-23,2524.61000000
2024-10-24,2535.82000000
2024-10-25,2440.62000000
2024-10-26,2482.51000000
2024-10-27,2507.80000000
2024-10-28,2567.48000000
2024-10-29,2638.80000000
2024-10-30,2659.19000000
2024-10-31,2518.61000000
2024-11-01,2511.49000000
2024-11-02,2494.23000000
2024-11-03,2457.73000000
2024-11-04,2398.21000000
2024-11-05,2422.55000000
2024-11-06,2721.87000000
2024-11-07,2895.47000000
2024-11-08,2961.75000000
2024-11-09,3126.21000000
2024-11-10,3183.21000000
2024-11-11,3371.59000000
2024-11-12,3243.80000000
2024-11-13,3187.16000000
2024-11-14,3058.82000000
2024-11-15,3090.01000000
2024-11-16,3132.87000000
2024-11-17,3076.00000000
2024-11-18,3207.80000000
2024-11-19,3107.44000000
2024-11-20,3069.97000000
2024-11-21,3355.81000000
2024-11-22,3327.78000000
2024-11-23,3393.91000000
2024-11-24,3361.20000000
2024-11-25,3414.49000000
2024-11-26,3324.73000000
2024-11-27,3653.28000000
2024-11-28,3578.79000000
2024-11-29,3592.21000000
2024-11-30,3703.60000000
2024-12-01,3707.61000000
2024-12-02,3643.42000000
2024-12-03,3614.51000000
2024-12-04,3837.80000000
2024-12-05,3785.20000000
2024-12-06,3998.87000000
2024-12-07,3996.22000000
2024-12-08,4004.15000000
2024-12-09,3712.00000000
2024-12-10,3628.25000000
2024-12-11,3831.81000000
2024-12-12,3881.61000000
2024-12-13,3906.80000000
2024-12-14,3870.29000000
2024-12-15,3959.09000000
2024-12-16,3986.24000000
2024-12-17,3893.01000000
2024-12-18,3626.80000000
2024-12-19,3417.01000000
2024-12-20,3472.21000000
2024-12-21,3338.92000000
2024-12-22,3281.83000000
2024-12-23,3422.53000000
2024-12-24,3493.18000000
2024-12-25,3497.00000000
2024-12-26,3335.05000000
2024-12-27,3333.51000000
2024-12-28,3404.00000000
2024-12-29,3356.48000000
2024-12-30,3361.84000000
2024-12-31,3337.78000000
2025-01-01,3360.38000000
2025-01-02,3455.67000000
2025-01-03,3609.01000000
2025-01-04,3656.88000000
2025-01-05,3635.99000000
2025-01-06,3687.45000000
2025-01-07,3381.31000000
2025-01-08,3327.29000000
2025-01-09,3219.20000000
2025-01-10,3267.04000000
2025-01-11,3282.83000000
2025-01-12,3267.30000000
2025-01-13,3137.51000000
2025-01-14,3225.63000000
2025-01-15,3451.52000000
2025-01-16,3308.05000000
2025-01-17,3473.63000000
2025-01-18,3307.71000000
2025-01-19,3215.12000000
2025-01-20,3284.00000000
2025-01-21,3327.54000000
2025-01-22,3242.60000000
2025-01-23,3338.21000000
2025-01-24,3310.09000000
2025-01-25,3318.77000000
2025-01-26,3232.61000000
2025-01-27,3182.44000000
2025-01-28,3077.72000000
2025-01-29,3113.90000000
2025-01-30,3247.39000000
2025-01-31,3300.99000000
2025-02-01,3117.54000000
2025-02-02,2869.68000000
2025-02-03,2879.90000000
2025-02-04,2731.19000000
2025-02-05,2788.25000000
2025-02-06,2686.64000000
2025-02-07,2622.10000000
2025-02-08,2632.46000000
2025-02-09,2627.18000000
2025-02-10,2661.19000000
2025-02-11,2602.59000000
2025-02-12,2738.27000000
2025-02-13,2675.87000000
2025-02-14,2725.95000000
2025-02-15,2693.04000000
2025-02-16,2661.41000000
2025-02-17,2744.05000000
2025-02-18,2671.99000000
2025-02-19,2715.50000000
2025-02-20,2738.04000000
2025-02-21,2663.00000000
2025-02-22,2763.22000000
2025-02-23,2819.69000000
2025-02-24,2513.52000000
2025-02-25,2495.70000000
2025-02-26,2336.37000000
2025-02-27,2307.72000000
2025-02-28,2237.59000000
2025-03-01,2217.39000000
2025-03-02,2518.11000000
2025-03-03,2149.01000000
2025-03-04,2171.51000000
2025-03-05,2241.59000000
2025-03-06,2202.20000000
2025-03-07,2141.60000000
2025-03-08,2203.58000000
2025-03-09,2020.41000000
2025-03-10,1865.10000000
2025-03-11,1923.43000000
2025-03-12,1908.20000000
2025-03-13,1864.59000000
2025-03-14,1911.65000000
2025-03-15,1937.17000000
2025-03-16,1887.00000000
2025-03-17,1926.31000000
2025-03-18,1931.54000000
2025-03-19,2056.06000000
2025-03-20,1983.79000000
2025-03-21,1965.75000000
2025-03-22,1980.69000000
2025-03-23,2005.99000000
2025-03-24,2081.20000000
2025-03-25,2066.15000000
2025-03-26,2009.52000000
2025-03-27,2003.66000000
2025-03-28,1896.90000000
2025-03-29,1828.08000000
2025-03-30,1807.74000000
2025-03-31,1822.43000000
2025-04-01,1904.98000000
2025-04-02,1795.22000000
2025-04-03,1817.23000000
2025-04-04,1816.87000000
2025-04-05,1806.01000000
2025-04-06,1580.76000000
2025-04-07,1553.04000000
2025-04-08,1473.41000000
2025-04-09,1669.51000000
2025-04-10,1522.25000000
2025-04-11,1566.85000000
2025-04-12,1644.18000000
2025-04-13,1597.76000000
2025-04-14,1623.77000000
2025-04-15,1588.78000000
2025-04-16,1577.14000000
2025-04-17,1583.62000000
2025-04-18,1588.60000000
2025-04-19,1613.27000000
2025-04-20,1587.36000000
2025-04-21,1579.57000000
2025-04-22,1756.26000000
2025-04-23,1795.07000000
2025-04-24,1769.65000000
2025-04-25,1784.60000000
2025-04-26,1820.88000000
2025-04-27,1791.29000000
2025-04-28,1799.88000000
2025-04-29,1797.81000000
2025-04-30,1793.61000000
2025-05-01,1838.11000000
2025-05-02,1842.20000000
2025-05-03,1833.52000000
2025-05-04,1808.86000000
2025-05-05,1820.19000000
2025-05-06,1817.00000000
2025-05-07,1811.11000000
2025-05-08,2207.39000000
2025-05-09,2345.04000000
2025-05-10,2583.23000000
2025-05-11,2514.57000000
2025-05-12,2495.47000000
2025-05-13,2679.71000000
2025-05-14,2609.74000000
2025-05-15,2548.69000000
2025-05-16,2537.12000000
2025-05-17,2475.08000000
2025-05-18,2497.78000000
2025-05-19,2528.14000000
2025-05-20,2524.19000000
2025-05-21,2550.99000000
2025-05-22,2664.82000000
2025-05-23,2526.50000000
2025-05-24,2530.40000000
2025-05-25,2551.22000000
2025-05-26,2563.70000000
2025-05-27,2660.81000000
2025-05-28,2681.60000000
2025-05-29,2631.39000000
2025-05-30,2531.34000000
2025-05-31,2528.06000000
2025-06-01,2539.21000000
2025-06-02,2607.41000000
2025-06-03,2593.36000000
2025-06-04,2607.68000000
2025-06-05,2414.01000000
2025-06-06,2476.10000000
2025-06-07,2524.63000000
2025-06-08,2509.83000000
2025-06-09,2680.13000000
2025-06-10,2816.40000000
2025-06-11,2771.61000000
2025-06-12,2642.65000000
2025-06-13,2579.19000000
2025-06-14,2530.76000000
2025-06-15,2547.61000000
2025-06-16,2544.17000000
2025-06-17,2509.95000000
2025-06-18,2525.00000000
2025-06-19,2521.12000000
2025-06-20,2406.49000000
2025-06-21,2295.73000000
2025-06-22,2227.70000000
2025-06-23,2411.66000000
2025-06-24,2448.45000000
2025-06-25,2418.49000000
2025-06-26,2415.96000000
2025-06-27,2423.17000000
2025-06-28,2435.62000000
2025-06-29,2500.09000000
2025-06-30,2485.47000000
2025-07-01,2405.01000000
2025-07-02,2570.41000000
2025-07-03,2591.25000000
2025-07-04,2508.04000000
2025-07-05,2516.41000000
2025-07-06,2570.35000000
2025-07-07,2542.29000000
2025-07-08,2615.25000000
2025-07-09,2768.74000000
2025-07-10,2951.29000000
2025-07-11,2958.22000000
2025-07-12,2943.28000000
2025-07-13,2972.03000000
2025-07-14,3013.62000000
2025-07-15,3137.89000000
2025-07-16,3371.35000000
2025-07-17,3476.87000000
2025-07-18,3546.92000000
2025-07-19,3592.01000000
2025-07-20,3756.69000000
2025-07-21,3762.33000000
2025-07-22,3746.21000000
2025-07-23,3628.29000000
2025-07-24,3706.94000000
2025-07-25,3724.96000000
2025-07-26,3741.10000000
2025-07-27,3872.10000000
2025-07-28,3799.00000000
2025-07-29,3793.79000000
2025-07-30,3810.00000000
2025-07-31,3698.39000000
2025-08-01,3488.20000000
2025-08-02,3393.94000000
2025-08-03,3496.74000000
2025-08-04,3720.99000000
2025-08-05,3612.00000000
2025-08-06,3683.31000000
2025-08-07,3910.31000000
2025-08-08,4009.50000000
2025-08-09,4260.62000000
2025-08-10,4250.57000000
2025-08-11,4223.22000000
2025-08-12,4590.52000000
2025-08-13,4749.30000000
2025-08-14,4546.84000000
2025-08-15,4439.47000000
2025-08-16,4421.99000000
2025-08-17,4472.33000000
2025-08-18,4312.99000000
2025-08-19,4075.59000000
2025-08-20,4336.16000000
2025-08-21,4225.30000000
2025-08-22,4832.07000000
2025-08-23,4778.40000000
2025-08-24,4780.15000000
2025-08-25,4376.18000000
2025-08-26,4600.63000000
2025-08-27,4506.71000000
2025-08-28,4511.21000000
2025-08-29,4360.18000000
2025-08-30,4373.70000000
2025-08-31,4391.83000000
2025-09-01,4314.50000000
2025-09-02,4326.50000000
2025-09-03,4450.46000000
2025-09-04,4297.55000000
2025-09-05,4307.45000000
2025-09-06,4273.14000000
2025-09-07,4306.19000000
2025-09-08,4306.37000000
2025-09-09,4310.09000000
2025-09-10,4349.32000000
2025-09-11,4458.82000000
2025-09-12,4712.16000000
2025-09-13,4666.53000000
2025-09-14,4604.49000000
2025-09-15,4523.74000000
2025-09-16,4501.29000000
2025-09-17,4590.53000000
2025-09-18,4587.66000000
2025-09-19,4468.59000000
2025-09-20,4480.42000000
2025-09-21,4444.97000000
2025-09-22,4199.08000000
2025-09-23,4164.26000000
2025-09-24,4152.81000000
2025-09-25,3874.36000000
2025-09-26,4032.24000000
2025-09-27,4018.38000000
2025-09-28,4142.16000000
2025-09-29,4215.07000000
2025-09-30,4145.15000000
2025-10-01,4348.03000000
2025-10-02,4484.35000000
2025-10-03,4512.87000000
2025-10-04,4487.15000000
2025-10-05,4514.32000000
2025-10-06,4684.01000000
2025-10-07,4447.70000000
2025-10-08,4525.72000000
2025-10-09,4368.09000000
2025-10-10,3829.72000000
2025-10-11,3746.79000000
2025-10-12,4152.29000000
2025-10-13,4240.85000000
2025-10-14,4125.02000000
