2023-04-08,71768693.6001809
2023-04-09,71772450.21825248
2023-04-10,71740291.97858647
2023-04-11,71735748.34289886
2023-04-12,71779024.10249598
2023-04-13,71856759.41749102
2023-04-14,71832246.81237598
2023-04-15,72129682.55704619
2023-04-16,72343440.45721477
2023-04-17,72334924.43582353
2023-04-18,72268509.43067828
2023-04-19,72290303.26618743
2023-04-20,72440773.58392681
2023-04-21,72375277.07135013
2023-04-22,72344964.39450766
2023-04-23,72279220.24663094
2023-04-24,72471544.52082784
2023-04-25,72392783.92108057
2023-04-26,72297758.93562533
2023-04-27,72215273.53822659
2023-04-28,72359891.00494961
2023-04-29,72333410.17352611
2023-04-30,72324636.90548864
2023-05-01,72247571.84236693
2023-05-02,72153865.3371772
2023-05-03,72262536.17515597
2023-05-04,72180938.18149568
2023-05-05,72219552.7546423
2023-05-06,72015032.46811984
2023-05-07,71975505.10272239
2023-05-08,71958751.57792455
2023-05-09,71829955.19863704
2023-05-10,71680170.98142157
2023-05-11,71445869.65260088
2023-05-12,71292386.11652923
2023-05-13,71255705.72330518
2023-05-14,71212542.99698962
2023-05-15,71111622.8145659
2023-05-16,70937047.17737193
2023-05-17,71206787.97277974
2023-05-18,71051248.02305916
2023-05-19,70979567.7030047
2023-05-20,70840510.75816056
2023-05-21,70802050.6930051
2023-05-22,70718990.41408986
2023-05-23,70624989.61746366
2023-05-24,70536471.4766053
2023-05-25,70480665.53810288
2023-05-26,70348924.20855929
2023-05-27,70319107.24976261
2023-05-28,70291642.6632686
2023-05-29,70268728.32792239
2023-05-30,70233367.8043655
2023-05-31,70136310.10014358
2023-06-01,69765576.25613281
2023-06-02,69586860.9619316
2023-06-03,69508732.09139663
2023-06-04,69496287.14840305
2023-06-05,69380789.92098652
2023-06-06,69250437.0163513
2023-06-07,69127354.07037053
2023-06-08,69005573.86083084
2023-06-09,68920656.42677724
2023-06-10,68914256.24838531
2023-06-11,68923028.92848115
2023-06-12,68879275.73438866
2023-06-13,68785175.29805532
2023-06-14,68735307.8774888
2023-06-15,68645078.19873501
2023-06-16,68819552.92065212
2023-06-17,68745139.70635997
2023-06-18,68731243.01038915
2023-06-19,68715560.49932897
2023-06-20,68662297.57357192
2023-06-21,68658171.72481284
2023-06-22,68556207.07354495
2023-06-23,68481738.57644895
2023-06-24,68438682.71242616
2023-06-25,68267967.528506
2023-06-26,68180907.63338675
2023-06-27,68152655.27244201
2023-06-28,68113505.8364119
2023-06-29,68052134.68357551
2023-06-30,68061709.95365319
2023-07-01,68035705.04010098
2023-07-02,68033303.95277338
2023-07-03,67979246.91928832
2023-07-04,67927244.77113476
2023-07-05,67942426.91299216
2023-07-06,67955353.26715831
2023-07-07,67983803.75253978
2023-07-08,67954435.6691643
2023-07-09,67930493.36526203
2023-07-10,67953796.27897972
2023-07-11,67929628.74700111
2023-07-12,67921847.0440031
2023-07-13,67896015.85941903
2023-07-14,67793180.71966931
2023-07-15,67761495.520085
2023-07-16,67718216.0600016
2023-07-17,67693993.70635688
2023-07-18,67686269.70913729
2023-07-19,67631106.15504967
2023-07-20,67569056.15738606
2023-07-21,67525106.7909931
2023-07-22,67475977.28430514
2023-07-23,67451240.55946554
2023-07-24,67439171.44039069
2023-07-25,67378848.47281012
2023-07-26,67348215.04515994
2023-07-27,67288806.94564348
2023-07-28,67255339.61479616
2023-07-29,67219240.86985032
2023-07-30,67267872.06600355
2023-07-31,67262667.32782497
2023-08-01,67278276.06356661
2023-08-02,67278769.12242942
2023-08-03,67260562.30453481
2023-08-04,67208920.35908118
2023-08-05,67190948.01659031
2023-08-06,67140782.67822419
2023-08-07,67121737.35244364
2023-08-08,67096062.99098508
2023-08-09,67060446.35564336
2023-08-10,67033467.230563015
2023-08-11,66957627.032534964
2023-08-12,66921510.49421674
2023-08-13,66900334.01465549
2023-08-14,66897703.01598817
2023-08-15,66813141.02215846
2023-08-16,66862736.93625868
2023-08-17,66860714.785062924
2023-08-18,66761306.610067055
2023-08-19,66704789.656406686
2023-08-20,66695207.417428
2023-08-21,66685902.41364631
2023-08-22,66595052.69087275
2023-08-23,66645699.31493549
2023-08-24,66586495.15145868
2023-08-25,66512833.82531237
2023-08-26,66496456.76119436
2023-08-27,66471743.00771196
2023-08-28,66477113.75202336
2023-08-29,66460656.56350691
2023-08-30,66382208.15803276
2023-08-31,66291532.3915175
2023-09-01,66249811.88272106
2023-09-02,66244283.538318776
2023-09-03,66231826.36587961
2023-09-04,66257257.22968165
2023-09-05,66232752.865315914
2023-09-06,66214623.62064446
2023-09-07,66174540.754739664
2023-09-08,66150668.83551856
2023-09-09,66135288.13863577
2023-09-10,66093460.90630084
2023-09-11,66072377.966939665
2023-09-12,66089697.71470023
2023-09-13,66009220.46792617
2023-09-14,65981632.977790825
2023-09-15,65931191.155512236
2023-09-16,65913165.42302871
2023-09-17,65913020.87529385
2023-09-18,65863118.19419962
2023-09-19,65800491.25408787
2023-09-20,65705538.45951812
2023-09-21,65667812.56541633
2023-09-22,65649166.24084927
2023-09-23,65631590.14115877
2023-09-24,65696437.73351743
2023-09-25,65681696.200522155
2023-09-26,65699877.22903588
2023-09-27,65666880.25662177
2023-09-28,65696943.54808659
2023-09-29,65643158.01373421
2023-09-30,65627556.98780544
2023-10-01,65628633.95857414
2023-10-02,65542473.73804383
2023-10-03,65486784.216460355
2023-10-04,65423508.78959199
2023-10-05,65350397.79459992
2023-10-06,65357660.865163624
2023-10-07,65333159.67599163
2023-10-08,65353818.89777501
2023-10-09,65335410.99068671
2023-10-10,65266389.80172236
2023-10-11,65272460.23586435
2023-10-12,65236918.08225707
2023-10-13,65157853.49662568
2023-10-14,65122134.18527257
2023-10-15,65096703.67008904
2023-10-16,65118961.14663663
2023-10-17,65072331.21115849
2023-10-18,65069204.88228018
2023-10-19,65013854.57621396
2023-10-20,65013192.725978516
2023-10-21,64988420.40048135
2023-10-22,65003833.8028164
2023-10-23,65043932.15621636
2023-10-24,65075056.88203458
2023-10-25,65024809.56735942
2023-10-26,65031837.73427014
2023-10-27,64969276.21312857
2023-10-28,64959014.10659053
2023-10-29,64924618.01465527
2023-10-30,64836195.03250171
2023-10-31,64877432.81481599
2023-11-01,64888776.11523395
2023-11-02,64813313.871753655
2023-11-03,64753142.03395689
2023-11-04,64750565.734639235
2023-11-05,64732874.61850659
2023-11-06,64684005.37492655
2023-11-07,64724679.977569714
2023-11-08,64679574.54811649
2023-11-09,64773484.84355171
2023-11-10,64773624.92631715
2023-11-11,64746145.30876086
2023-11-12,64630688.97065419
2023-11-13,64612907.79600871
2023-11-14,64500693.429347694
2023-11-15,64724428.23568859
2023-11-16,64691988.319961876
2023-11-17,64662172.389459796
2023-11-18,64654845.037237205
2023-11-19,64618287.07693886
2023-11-20,64572475.7434179
2023-11-21,64515640.01387738
2023-11-22,64529844.640276544
2023-11-23,64508082.48888869
2023-11-24,64504844.30432953
2023-11-25,64461841.29331028
2023-11-26,64420109.3081293
2023-11-27,64461213.909643106
2023-11-28,64500738.620114475
2023-11-29,64497725.90469956
2023-11-30,64437719.139378086
2023-12-01,64458536.268161505
2023-12-02,64445670.044894055
2023-12-03,64418089.336373374
2023-12-04,64454006.3726968
2023-12-05,64383217.105336025
2023-12-06,64380387.36441302
2023-12-07,64378899.31765507
2023-12-08,64402968.56031655
2023-12-09,64400151.06544952
2023-12-10,64425650.62934015
2023-12-11,64405338.135006726
2023-12-12,64487161.86441854
2023-12-13,64410163.38941138
2023-12-14,64386167.08234338
2023-12-15,64323028.91702009
2023-12-16,64319320.06337057
2023-12-17,64286626.08292987
2023-12-18,64253133.32522288
2023-12-19,64181473.357425414
2023-12-20,64281742.34321561
2023-12-21,64266222.843730055
2023-12-22,64303679.81571249
2023-12-23,64302768.56593131
2023-12-24,64347925.43712084
2023-12-25,64408966.71099452
2023-12-26,64400406.12782007
2023-12-27,64417030.60548048
2023-12-28,64407889.15923845
2023-12-29,64324422.558871254
2023-12-30,64240081.74588051
2023-12-31,64225905.500578165
2024-01-01,64192738.21903725
2024-01-02,64156336.40464016
2024-01-03,64066273.30886961
2024-01-04,64046193.47396593
2024-01-05,63984385.209752105
2024-01-06,63951559.39445893
2024-01-07,63912111.555290975
2024-01-08,63917087.637932256
2024-01-09,64064123.31408531
2024-01-10,64024257.3181155
2024-01-11,64013799.27926574
2024-01-12,64342558.272528194
2024-01-13,64354796.06367878
2024-01-14,64366900.532779604
2024-01-15,64304054.33567469
2024-01-16,64300777.46604198
2024-01-17,64295961.89881222
2024-01-18,64235615.40022142
2024-01-19,64226263.41663449
2024-01-20,64259125.58279689
2024-01-21,64224983.354579985
2024-01-22,64157040.746362485
2024-01-23,64110143.50161608
2024-01-24,64066980.63516377
2024-01-25,63947929.65240771
2024-01-26,63794219.37941715
2024-01-27,63819261.39953371
2024-01-28,63786841.02570136
2024-01-29,63781835.066049494
2024-01-30,63705247.51488036
2024-01-31,63502835.09317358
2024-02-01,63380113.51069683
2024-02-02,63361346.73092921
2024-02-03,63362595.826782
2024-02-04,63331049.03848419
2024-02-05,63155884.86683076
2024-02-06,63148239.41888385
2024-02-07,63003165.04956708
2024-02-08,62873629.55903198
2024-02-09,62770212.74001178
2024-02-10,62729327.31651098
2024-02-11,62760408.08308824
2024-02-12,62721091.85325542
2024-02-13,62729959.899476156
2024-02-14,62719297.73020624
2024-02-15,62642686.94736639
2024-02-16,62578840.75776768
2024-02-17,62527753.29345373
2024-02-18,62519809.58217987
2024-02-19,62527422.62598706
2024-02-20,62437389.54984455
2024-02-21,62414558.72130303
2024-02-22,62386721.2628632
2024-02-23,62324055.47620958
2024-02-24,62293596.3965486
2024-02-25,62391463.09199615
2024-02-26,62386121.66459544
2024-02-27,62233064.51770436
2024-02-28,62155583.45212872
2024-02-29,62102694.44676277
2024-03-01,62003803.016303465
2024-03-02,61933648.41345441
2024-03-03,61851844.74665579
2024-03-04,61796592.2614925
2024-03-05,61797543.87911443
2024-03-06,61748706.259692825
2024-03-07,61710277.05609224
2024-03-08,61729612.37989173
2024-03-09,61700715.462279536
2024-03-10,61714075.72803442
2024-03-11,61648127.46536795
2024-03-12,61637859.89642465
2024-03-13,61496619.09934717
2024-03-14,61455146.85979128
2024-03-15,61467356.71100374
2024-03-16,61577077.5000724
2024-03-17,61582763.60637668
2024-03-18,61597758.30883813
2024-03-19,61662718.769787475
2024-03-20,61532308.82975818
2024-03-21,61463636.58091644
2024-03-22,61433348.53589108
2024-03-23,61415106.4611679
2024-03-24,61435179.43539293
2024-03-25,61394166.44242617
2024-03-26,61388174.17553744
2024-03-27,61345148.49384406
2024-03-28,61299448.602282666
2024-03-29,61275619.83657263
2024-03-30,61257113.21381773
2024-03-31,61235598.74547959
2024-04-01,61201265.01240836
2024-04-02,61170803.86208067
2024-04-03,61170536.332220994
2024-04-04,61186440.75706685
2024-04-05,61174814.632020704
2024-04-06,61127549.97392033
2024-04-07,61122857.4622136
2024-04-08,61126399.57467483
2024-04-09,61032088.069586806
2024-04-10,61022740.9826242
2024-04-11,60934786.37177317
2024-04-12,60923927.435759865
2024-04-13,60931448.24057029
2024-04-14,60889829.2720544
2024-04-15,60826407.331303254
2024-04-16,60792035.386036366
2024-04-17,60738164.78645399
2024-04-18,60784383.41054754
2024-04-19,60700745.22897064
2024-04-20,60702222.931249656
2024-04-21,60708522.301487006
2024-04-22,60704260.99604591
2024-04-23,60701899.165779114
2024-04-24,60658033.17284794
2024-04-25,60649856.8771735
2024-04-26,60605067.55081028
2024-04-27,60609702.60708606
2024-04-28,60618908.72040512
2024-04-29,60618090.312603965
2024-04-30,60579806.6806555
2024-05-01,60588799.81949432
2024-05-02,60592318.272043616
2024-05-03,60577580.12589734
2024-05-04,60556268.39893658
2024-05-05,60526652.43010465
2024-05-06,60540948.31575318
2024-05-07,60491330.6829292
2024-05-08,60498570.80504009
2024-05-09,60517650.75427734
2024-05-10,60512142.90545415
2024-05-11,60503401.90883993
2024-05-12,60480081.338771105
2024-05-13,60479458.25314061
2024-05-14,60464231.862622105
2024-05-15,60481237.123402126
2024-05-16,60440960.4187262
2024-05-17,60443243.78029815
2024-05-18,60427011.26314707
2024-05-19,60441665.58378074
2024-05-20,60514068.64244382
2024-05-21,60591921.79569826
2024-05-22,60612448.0845988
2024-05-23,60562203.59024787
2024-05-24,60501959.01062366
2024-05-25,60547896.85009739
2024-05-26,60585603.8705436
2024-05-27,60615884.74862799
2024-05-28,60425912.606867276
2024-05-29,60363742.77181478
2024-05-30,60339009.40126029
2024-05-31,60347303.709167294
2024-06-01,60329570.19603829
2024-06-02,60315018.66425036
2024-06-03,60279037.5646906
2024-06-04,60255432.15295752
2024-06-05,60244049.13268208
2024-06-06,60286185.615855046
2024-06-07,60260056.152708255
2024-06-08,60234972.28180028
2024-06-09,60218788.63924513
2024-06-10,60193710.05661107
2024-06-11,60093558.47885951
2024-06-12,60080767.7117808
2024-06-13,60038670.7758352
2024-06-14,60017587.03674473
2024-06-15,60042035.0890771
2024-06-16,60037152.919129044
2024-06-17,60006526.9909895
2024-06-18,59986756.2598789
2024-06-19,59936637.15972921
2024-06-20,59893052.67666202
2024-06-21,59849869.53360468
2024-06-22,59829282.58526154
2024-06-23,59825594.60602543
2024-06-24,59814902.769305825
2024-06-25,59832289.82840004
2024-06-26,59794920.71700984
2024-06-27,59780128.109572254
2024-06-28,59788257.42248897
2024-06-29,59784700.19052208
2024-06-30,59773283.32169709
2024-07-01,59867588.70426919
2024-07-02,59840197.84609306
2024-07-03,59791445.68104301
2024-07-04,59815272.743226215
2024-07-05,59826246.26254346
2024-07-06,59828611.41749989
2024-07-07,59797729.92212437
2024-07-08,59817483.72965174
2024-07-09,59817654.120892644
2024-07-10,59866924.7463317
2024-07-11,59864606.06190788
2024-07-12,59847531.29921692
2024-07-13,59840957.62861189
2024-07-14,59839856.087544255
2024-07-15,59834876.97353549
2024-07-16,59809407.940692015
2024-07-17,59771753.211013764
2024-07-18,59768854.150782496
2024-07-19,59771043.31139659
2024-07-20,59750112.60668343
2024-07-21,59731886.15912802
2024-07-22,59724197.591679014
2024-07-23,59682690.56092398
2024-07-24,59639588.92602594
2024-07-25,59582325.86384903
2024-07-26,59578999.992296584
2024-07-27,59544639.530899756
2024-07-28,59565085.57401102
2024-07-29,59534700.00993621
2024-07-30,59418733.98269067
2024-07-31,59403315.60694943
2024-08-01,59409488.31450703
2024-08-02,59399622.30645342
2024-08-03,59397272.777606755
2024-08-04,59416869.06531074
2024-08-05,59454650.72471256
2024-08-06,59410468.69938555
2024-08-07,59373896.87851425
2024-08-08,59320242.65723471
2024-08-09,59283420.076188274
2024-08-10,59284834.47312851
2024-08-11,59317286.46234232
2024-08-12,59285623.04841865
2024-08-13,59206645.210033864
2024-08-14,59237304.81830974
2024-08-15,59167175.42960225
2024-08-16,59142912.89474697
2024-08-17,59144770.6471147
2024-08-18,59145339.057114474
2024-08-19,59096315.75598607
2024-08-20,59089533.00052831
2024-08-21,59067231.96296437
2024-08-22,59087884.960432865
2024-08-23,59096968.36074864
2024-08-24,59102790.99618189
2024-08-25,59093004.23431553
2024-08-26,59107295.162675604
2024-08-27,59144563.622109994
2024-08-28,59127059.002762616
2024-08-29,59124053.78545067
2024-08-30,59179527.99135739
2024-08-31,59265901.43249075
2024-09-01,59378891.96535898
2024-09-02,59375321.86024287
2024-09-03,59294575.16451533
2024-09-04,59320961.38396269
2024-09-05,59291093.68825945
2024-09-06,59341644.62169494
2024-09-07,59341141.59433827
2024-09-08,59355798.746907204
2024-09-09,59365981.69966424
2024-09-10,59352158.25321686
2024-09-11,59420687.98939595
2024-09-12,59513917.3003972
2024-09-13,59417041.327256024
2024-09-14,59442679.58945305
2024-09-15,59420410.06589297
2024-09-16,59481942.81205948
2024-09-17,59492848.49732134
2024-09-18,59498327.34753342
2024-09-19,59631849.15022684
2024-09-20,59613089.2511563
2024-09-21,59601347.10985879
2024-09-22,59611943.05576359
2024-09-23,59606710.68955069
2024-09-24,59646654.493623994
2024-09-25,59599345.58278388
2024-09-26,59580993.51887953
2024-09-27,59564227.32873972
2024-09-28,59586601.23036987
2024-09-29,59608192.83958571
2024-09-30,59537650.69272334
2024-10-01,59473323.57442849
2024-10-02,59487743.55526088
2024-10-03,59516096.53359142
2024-10-04,59526890.101725176
2024-10-05,59526817.465228185
2024-10-06,59540744.72293524
2024-10-07,59493066.731175385
2024-10-08,59480628.06650437
2024-10-09,59534911.729475476
2024-10-10,59520469.42295169
2024-10-11,59476014.88744586
2024-10-12,59486335.729478136
2024-10-13,59505419.26136349
2024-10-14,59526270.008289054
2024-10-15,59472669.996848315
2024-10-16,59269827.31623717
2024-10-17,59244755.6793983
2024-10-18,59242677.50726471
2024-10-19,59328716.196137264
2024-10-20,59317542.223506495
2024-10-21,59313869.31376139
2024-10-22,59224380.58916855
2024-10-23,59199966.838102944
2024-10-24,59155504.120829634
2024-10-25,59055143.342371725
2024-10-26,59054454.98214791
2024-10-27,59088930.48036692
2024-10-28,59064288.080511026
2024-10-29,59136670.46571882
2024-10-30,58969513.62544699
2024-10-31,58923040.23686451
2024-11-01,58903193.36851275
2024-11-02,58946745.97844807
2024-11-03,58897801.757696405
2024-11-04,58956675.28314917
2024-11-05,59031736.70510616
2024-11-06,59038693.03004519
2024-11-07,59000794.01364126
2024-11-08,59050994.51772387
2024-11-09,59050344.17025342
2024-11-10,59160109.19193441
2024-11-11,59196461.86704632
2024-11-12,59202725.827991515
2024-11-13,59261258.98747093
2024-11-14,59234056.55082906
2024-11-15,59257755.51987347
2024-11-16,59261748.24842841
2024-11-17,59332105.24773108
2024-11-18,59439222.270059556
2024-11-19,59406002.723625265
2024-11-20,59451057.012222745
2024-11-21,59525601.857338004
2024-11-22,59499298.914511554
2024-11-23,59533293.5178427
2024-11-24,59506454.10734102
2024-11-25,59653847.9400006
2024-11-26,59642060.41468488
2024-11-27,59688449.53430725
2024-11-28,59708533.27463269
2024-11-29,59707789.122278474
2024-11-30,59699376.76343349
2024-12-01,59694930.668132655
2024-12-02,59737783.0284217
2024-12-03,59775403.43715626
2024-12-04,59775766.87378004
2024-12-05,59842436.15779978
2024-12-06,59895336.721902005
2024-12-07,59911073.781505845
2024-12-08,59959364.520244315
2024-12-09,59941626.43774952
2024-12-10,59979213.57528977
2024-12-11,59976592.643304
2024-12-12,60028756.05181769
2024-12-13,60095851.63591298
2024-12-14,60135434.36221408
2024-12-15,60162437.44466537
2024-12-16,60214496.775580995
2024-12-17,60142344.129593395
2024-12-18,60024245.43422642
2024-12-19,60016821.51184078
2024-12-20,60077197.04528075
2024-12-21,60200735.32290385
2024-12-22,60120564.523946196
2024-12-23,60179357.27477672
2024-12-24,60180699.22486686
2024-12-25,60201160.62856015
2024-12-26,60188242.7788186
